"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"rel_only","r_wid[w6ea0c26,multi_timeAfter]",-0.00623271550933344,0.0827028825112347,-0.0446682571673265,0.0331419577238015,-0.106446799686712,0.0850126452385269,-0.189973397730458,0.171997027976456
"rel_only","r_wid[w6eb92cc,multi_timeAfter]",0.010966357452803,0.0812091196407663,-0.0274835199081795,0.0496468506309116,-0.0777039896507256,0.107867606457097,-0.158786237796207,0.195995620421576
"rel_only","r_wid[w7232115,multi_timeAfter]",-0.000470798096429253,0.081568368970414,-0.0387253243591507,0.0362399353466775,-0.09665275479018,0.0960435634418494,-0.175948398896836,0.174196721127765
"rel_only","r_wid[w737e6e4,multi_timeAfter]",0.0293120959327867,0.0858588962156911,-0.0141551808777645,0.0661234142124574,-0.0563449674438252,0.136836088214564,-0.123199337231803,0.230893569572049
"rel_only","r_wid[w768a02c,multi_timeAfter]",-0.000163149653926535,0.0800567370174987,-0.036871687403504,0.035169949662019,-0.0910826687851486,0.0900146047740924,-0.178124508730139,0.177562249197796
"rel_only","r_wid[w77b72cf,multi_timeAfter]",0.032864948637292,0.0868399498544806,-0.0146236019812051,0.0738809568570701,-0.0557470482609534,0.145882547523077,-0.118992519761084,0.237684294869922
"rel_only","r_wid[w7800d0f,multi_timeAfter]",0.00121536950899409,0.0781091620656916,-0.0353558694275909,0.0394287402755519,-0.090921315289576,0.0931677103162218,-0.171958351376551,0.163137088958618
"rel_only","r_wid[w786d2f3,multi_timeAfter]",0.0176898773418669,0.0777800088095698,-0.0204084806832926,0.0548448494351818,-0.0674726019477518,0.117075746563219,-0.13398424310216,0.194866664268772
"rel_only","r_wid[w7a2af65,multi_timeAfter]",-0.0284571854267053,0.0866692756726408,-0.0645306250308647,0.0154746201825116,-0.140079619219466,0.0584762536557683,-0.241189632572934,0.121703801791978
"rel_only","r_wid[w7a38a77,multi_timeAfter]",0.00179363099975445,0.079862763871162,-0.0354505909274873,0.0420482964471871,-0.0921311433226003,0.0930359631524438,-0.17704404120697,0.166063883368712
"rel_only","r_wid[w7bfe168,multi_timeAfter]",-0.0244810769124179,0.0830206406622939,-0.0638201635582979,0.0162107800490863,-0.130402073516731,0.0643960202899489,-0.210494510388746,0.135364144848429
"rel_only","r_wid[w7dbf1a9,multi_timeAfter]",0.00108341036467183,0.0763418621299674,-0.0359886145740226,0.0366772667916207,-0.0847522937258493,0.091227691256942,-0.156292969501469,0.164840213898496
"rel_only","r_wid[w7f5e428,multi_timeAfter]",-0.0331744408825824,0.0836938433473308,-0.0728639618256869,0.0125017044078463,-0.144609013914656,0.0509636262013566,-0.235419520129718,0.111327763609854
"rel_only","r_wid[w7f90916,multi_timeAfter]",0.00760810083912189,0.0846103079106963,-0.0289019566708637,0.0465225520508045,-0.0882723480417289,0.106258242738118,-0.167489923180489,0.197617360168882
"rel_only","r_wid[w82f4ec0,multi_timeAfter]",-0.0525370389671557,0.0912956511816877,-0.0975707061605348,0.00461233057495266,-0.174017056565362,0.0341328055475313,-0.279253338995648,0.086427450801362
"rel_only","r_wid[w8363ab3,multi_timeAfter]",0.0362721471070314,0.0849764597443672,-0.0124160634261225,0.0838657263014217,-0.0570818335351131,0.146857800945337,-0.119435862680771,0.232855902886735
"rel_only","r_wid[w83687da,multi_timeAfter]",0.0473555193501042,0.0856868958375492,-0.0041321813350303,0.0901315057776165,-0.0359411761522189,0.162802458183063,-0.0915880462629019,0.257953749026035
"rel_only","r_wid[w8843fd3,multi_timeAfter]",0.0385660276010249,0.0832953511244053,-0.0072514829588277,0.0772316873758118,-0.0441837182467725,0.149006033486312,-0.0989808916024611,0.245848024601205
"rel_only","r_wid[w88c84d1,multi_timeAfter]",0.0161886700663487,0.0753308804062773,-0.0215717685637083,0.052449789226517,-0.064076620121609,0.110612032670161,-0.134533436521052,0.1893563640782
"rel_only","r_wid[w88e738d,multi_timeAfter]",-0.00183372344757009,0.078619755171062,-0.0392964661232436,0.0345207590039894,-0.0931010340538512,0.0900865430797827,-0.173451733043668,0.166864921398142
"rel_only","r_wid[w896f77a,multi_timeAfter]",-0.026919903560032,0.0839126814907263,-0.0657672907941409,0.0167195996112272,-0.133849723522264,0.0598809884977812,-0.232579814320851,0.119087643324401
"rel_only","r_wid[w8d745f1,multi_timeAfter]",-0.0359848200592686,0.092539210869422,-0.0768390127688943,0.0109576928638089,-0.152216314843975,0.0582502002374356,-0.260586007186194,0.130767058630574
"rel_only","r_wid[w8de3f64,multi_timeAfter]",-0.00526142046971377,0.0765320767785364,-0.0402936463614546,0.0309095853966517,-0.0993311094335041,0.0821973362907801,-0.175204596301991,0.158499164684805
"rel_only","r_wid[w8e07aa1,multi_timeAfter]",0.000842277061841808,0.0815193283459381,-0.0377323462762631,0.0374180275775906,-0.0951440870921299,0.103132805129833,-0.165105158459339,0.177702241711723
"rel_only","r_wid[w8efa7d8,multi_timeAfter]",0.0123342730792183,0.098546512687943,-0.0384716118391776,0.0653071153547491,-0.105729813004349,0.130056409199292,-0.19477543087755,0.222096801557418
"rel_only","r_wid[w9051394,multi_timeAfter]",-0.000702496292515598,0.0837882439084082,-0.0393352263522532,0.0372667342515641,-0.0979919095158236,0.0969330673985381,-0.181788366161692,0.17886410463531
"rel_only","r_wid[w90f4896,multi_timeAfter]",-0.00289873594424159,0.0814913584576707,-0.040016572642859,0.032956618432825,-0.0983567335203412,0.0913212834892987,-0.174662087504392,0.169589505423487
"rel_only","r_wid[w9173175,multi_timeAfter]",0.0211342673323462,0.0777520892004571,-0.0186463132120789,0.0577012256120973,-0.0606279378953869,0.118337228354074,-0.127726311628883,0.205715977636963
"rel_only","r_wid[w9182e0b,multi_timeAfter]",-0.00585721685216835,0.0789279601888731,-0.0398024816850725,0.0299923317276236,-0.101680401114687,0.0848570620067121,-0.187475336939036,0.157639927624363
"rel_only","r_wid[w924a500,multi_timeAfter]",-0.013584388559182,0.0845205949957608,-0.0525926950860812,0.025796854083906,-0.11540526622499,0.0801118936233084,-0.205604822008647,0.160680904299287
"rel_only","r_wid[w941cd9f,multi_timeAfter]",0.0414315612733673,0.0839970868691717,-0.00517237084110295,0.0810216640848234,-0.0394834470685391,0.152180358642035,-0.100081514756864,0.253924882230859
"rel_only","r_wid[w95167ae,multi_timeAfter]",0.00329837766928576,0.0799225028034159,-0.0314656089690885,0.0393466125994131,-0.0909925077722074,0.0952780558705397,-0.167009353818667,0.178959513173259
"rel_only","r_wid[w960c4a6,multi_timeAfter]",0.0412521448556931,0.0857246438656374,-0.00703241387676025,0.0811821117930439,-0.0422525119148361,0.156935329509123,-0.0988595744085453,0.251344023048855
"rel_only","r_wid[w962c662,multi_timeAfter]",0.00403547008608652,0.0797951303450773,-0.0338045719307474,0.0413506057134131,-0.0860438094748375,0.0987535569536962,-0.174619054419495,0.176696049569648
"rel_only","r_wid[w9a08173,multi_timeAfter]",0.0122744311876566,0.0756481029939357,-0.0261690185482309,0.0472572002765438,-0.0705041594444785,0.106918114622443,-0.136850771644411,0.189240498606297
"rel_only","r_wid[w9a0bd8d,multi_timeAfter]",0.047077689206424,0.0874498728047698,-0.0042691110473312,0.0877874859580931,-0.0377620885136827,0.162448195796937,-0.0931981173748333,0.264117058897705
"rel_only","r_wid[w9b641f6,multi_timeAfter]",0.00751183511707442,0.080608459800247,-0.0309790007572219,0.0434622424699452,-0.0822353166470732,0.106968568667751,-0.148612584300861,0.193923778279562
"rel_only","r_wid[w9b9abef,multi_timeAfter]",0.00761260010283158,0.0798876556530375,-0.0298483501868591,0.0439987616691449,-0.0800679956071223,0.102900739246155,-0.153631328701794,0.187103302155815
"rel_only","r_wid[w9bde09f,multi_timeAfter]",-0.0249452501855683,0.0861394230076191,-0.0681005924902534,0.0207730523536309,-0.132624486055012,0.070872139075602,-0.230949142317177,0.13748177332346
"rel_only","r_wid[w9cf2bd7,multi_timeAfter]",-0.0120558313200469,0.0765436625835765,-0.0476293156910471,0.0251226494357203,-0.109451490222615,0.0719485250462887,-0.182983418920736,0.143130705752099
"rel_only","r_wid[w9f7c438,multi_timeAfter]",0.00243910622982119,0.0810851479812417,-0.0351231703976815,0.037866867913063,-0.0902430808470731,0.0987888353195954,-0.168119611719818,0.1828501342292
"rel_only","r_wid[wa022482,multi_timeAfter]",0.00765759442713721,0.0842374595129117,-0.0326243428802148,0.0515843175935585,-0.0937702426257263,0.109058866481049,-0.167752345229739,0.186860517733484
"rel_only","r_wid[wa136b3d,multi_timeAfter]",-0.0136648934835504,0.0742012482691797,-0.0522362564729573,0.0243474728190383,-0.106609653117626,0.0699722147189114,-0.178020500346852,0.135260651476879
"rel_only","r_wid[wa1909e0,multi_timeAfter]",0.00676021306831826,0.0781089569658134,-0.0307039351014881,0.0461202871829408,-0.0842385359691391,0.101932388944998,-0.16016994262402,0.171940959276863
"rel_only","r_wid[wa1a03f2,multi_timeAfter]",-0.00796097306428089,0.078202127271681,-0.0465745658083978,0.0275981095009855,-0.100878045825959,0.0820664090338607,-0.172032498893781,0.153300220296717
"rel_only","r_wid[wa4fe3e4,multi_timeAfter]",-0.0367713386785601,0.0877777126714851,-0.0763491409379112,0.0109140694603707,-0.150918217612026,0.0486203941039563,-0.257175714566097,0.106397710051631
"rel_only","r_wid[wa5817fc,multi_timeAfter]",0.00634957861664838,0.0744886075262097,-0.0297876553628772,0.0427223006673627,-0.0786628730196746,0.0957371251359783,-0.148083234313823,0.176608917900547
"rel_only","r_wid[wa6daa50,multi_timeAfter]",0.0249385392754122,0.085199455360635,-0.0182238170770425,0.0648857754378189,-0.0658570916634046,0.131691954790087,-0.139554118648236,0.225193217610529
"rel_only","r_wid[wa79cf20,multi_timeAfter]",0.0288203452184981,0.0850593077761957,-0.015464221478613,0.068968002413321,-0.0587940458570214,0.138488662154163,-0.121908746912068,0.234940381652081
"rel_only","r_wid[wab226bf,multi_timeAfter]",0.00653399875566091,0.0815247695834443,-0.0314522535799664,0.0430707997014205,-0.0897932121281899,0.109327257964404,-0.163122486895578,0.18908821154454
"rel_only","r_wid[wab70ec3,multi_timeAfter]",-0.0292712022538494,0.0801734074354231,-0.0685270043205612,0.0129119326757477,-0.132721662357307,0.0533228422233399,-0.219132070179313,0.111657550041119
"rel_only","r_wid[wace8728,multi_timeAfter]",-0.00206642329568065,0.0824522313043306,-0.0403279674641055,0.0350086811856475,-0.097946058026007,0.0918776772925938,-0.177765093360542,0.172188568153444
"rel_only","r_wid[wad32437,multi_timeAfter]",0.022453047407099,0.0870949086694897,-0.0222928038582737,0.0649224798129323,-0.0697616102018913,0.132324674318273,-0.139696388174505,0.229666686610756
"rel_only","r_wid[waf52734,multi_timeAfter]",-0.0201825841126007,0.0790041318370505,-0.0567915647641009,0.0186090154886713,-0.118115131126502,0.0630564306661279,-0.1986497463748,0.133791627120998
"rel_only","r_wid[waf9be39,multi_timeAfter]",-0.0400962609188331,0.0852078958772667,-0.0781869506264897,0.00872891306135075,-0.152849434215152,0.04172447133476,-0.257087996514986,0.0926866014027895
"rel_only","r_wid[wafacea9,multi_timeAfter]",-0.014048538308222,0.0864857314310536,-0.0560604075764557,0.0271337600975169,-0.117112760042398,0.0810890734800464,-0.208773308029461,0.160816441223008
"rel_only","r_wid[wb0b75c3,multi_timeAfter]",-0.00566948588452586,0.0815595324893355,-0.0416202143719352,0.0323861194292741,-0.103165718852605,0.0855593271235362,-0.18717617519428,0.162654923315904
"rel_only","r_wid[wb2d9807,multi_timeAfter]",-0.0235317231293662,0.0880314119594087,-0.0635674639985456,0.0198219384225943,-0.134131540432829,0.0681094396785095,-0.233906992305702,0.140732433325003
"rel_only","r_wid[wb361f36,multi_timeAfter]",0.00962160565478004,0.084135106902829,-0.0298196036782817,0.0540741479730576,-0.0860013923214751,0.111199766576104,-0.170453134214755,0.183878076608306
"rel_only","r_wid[wb56c2d3,multi_timeAfter]",0.00907960997904269,0.0870615797214282,-0.029461926560372,0.0494907584707387,-0.0868277523913746,0.110789842232724,-0.170691408143335,0.199151885205055
"rel_only","r_wid[wb5c4def,multi_timeAfter]",0.00945896219391377,0.0779312570779049,-0.0300324181007881,0.0447787506476324,-0.0776972080960416,0.102962637057448,-0.147505273114528,0.195182787161916
"rel_only","r_wid[wb6ad69e,multi_timeAfter]",-0.0226313477782848,0.0800668920383878,-0.0602822116555924,0.0167213580909934,-0.123875472753456,0.0644128783669945,-0.213715374517719,0.133819570170543
"rel_only","r_wid[wb772565,multi_timeAfter]",0.00782898718210743,0.082495159953182,-0.0290296998381929,0.0465166360214407,-0.0876576333271001,0.104102645909592,-0.160561368497448,0.18418684118907
"rel_only","r_wid[wb85c4ff,multi_timeAfter]",0.0301928829113383,0.0811784614964358,-0.0110518492590458,0.0679682360294873,-0.0524791221943434,0.134556187925471,-0.117373280317829,0.229534005344216
"rel_only","r_wid[wb8feabb,multi_timeAfter]",-0.00601114423216294,0.0791179681269182,-0.044134740014813,0.0323738791434788,-0.103978077906749,0.0887999585755545,-0.180162218130334,0.158595351079285
"rel_only","r_wid[wb966154,multi_timeAfter]",-0.00360939974888892,0.07839613969745,-0.0400003399094746,0.0332356046174643,-0.0968975738652292,0.0864903362298936,-0.175948640141019,0.155126680171999
"rel_only","r_wid[wbb74717,multi_timeAfter]",-0.017236497552067,0.0778210024282614,-0.0526522921464959,0.0203743350289165,-0.113696268145513,0.0678234451022947,-0.202716479906293,0.132513294059416
"rel_only","r_wid[wbc79189,multi_timeAfter]",0.020913463825965,0.0841180040569864,-0.020397666798494,0.0605788313565545,-0.0710158336992828,0.126404297972576,-0.137327567090915,0.22264922899417
"rel_only","r_wid[wbd0314c,multi_timeAfter]",-0.0123258935772401,0.0767094957747072,-0.0479599870508181,0.0236293683233533,-0.10561106707167,0.0756964825158673,-0.180108984993733,0.149087796062241
"rel_only","r_wid[wbe2faf8,multi_timeAfter]",0.00520629325885032,0.0752328006441115,-0.0287854275476263,0.0415995356271082,-0.0836586957583363,0.0935444819761897,-0.157332220278608,0.170386862505517
"rel_only","r_wid[wbe569b5,multi_timeAfter]",0.0276367771651232,0.0853755455934716,-0.0139379857449945,0.064988186658492,-0.0579958056124897,0.138126073715969,-0.133689215517943,0.236000450807755
"rel_only","r_wid[wbe9243a,multi_timeAfter]",-0.0139979643928878,0.0849209314692984,-0.0503876358393449,0.0237322427110826,-0.116218600629885,0.081204102897625,-0.201092590805901,0.156680544055152
"rel_only","r_wid[wbf1c81e,multi_timeAfter]",0.0103079216520118,0.0804998429015304,-0.0294023218915855,0.0479932108201706,-0.082251528695747,0.109369410004373,-0.152225421573828,0.187930787179173
"rel_only","r_wid[wc097323,multi_timeAfter]",0.0208589950491061,0.0804314303678757,-0.0189248016751189,0.0597158653718937,-0.0657824048735098,0.123558175736344,-0.131620928865635,0.201139053180042
"rel_only","r_wid[wc0a4260,multi_timeAfter]",-0.0260828047170512,0.0849142196941522,-0.0632462366311899,0.0178157617698053,-0.133928277006979,0.0594920472540201,-0.230408010083084,0.119941283127943
"rel_only","r_wid[wc16f522,multi_timeAfter]",-0.00688976246435312,0.0813606370703604,-0.0424339649061029,0.0310695821192975,-0.102183688770517,0.0843646874586148,-0.190095941367126,0.165470613745405
"rel_only","r_wid[wc263e54,multi_timeAfter]",-0.0197201412523632,0.0779727407816961,-0.0563529483454734,0.0189747395396821,-0.115076080313378,0.0657809270770943,-0.197077212519779,0.130426879337386
"rel_only","r_wid[wc294ae3,multi_timeAfter]",0.00565548737317424,0.0781974230680477,-0.0321385192345822,0.0415422597912904,-0.0837029630139426,0.101166978292191,-0.158249728946879,0.181049972648953
"rel_only","r_wid[wc43fbaa,multi_timeAfter]",-0.0213635107008252,0.088081845494145,-0.0653750893095102,0.022273147050863,-0.127346472889111,0.0717617443983028,-0.217684640259181,0.160288317975937
"rel_only","r_wid[wc4c38a3,multi_timeAfter]",0.0244599177043356,0.0811610375521814,-0.0170018347884659,0.0610603978306939,-0.0608942572400146,0.128227510211844,-0.128222356990859,0.226347011397899
"rel_only","r_wid[wc512962,multi_timeAfter]",0.00370744985849724,0.0781318770698302,-0.0323671020639855,0.0414232485367296,-0.0863664155416643,0.0930007127953643,-0.164277072874544,0.168923154902809
"rel_only","r_wid[wc54132b,multi_timeAfter]",-0.0376590289608761,0.0822660445866435,-0.0801205925131457,0.00774982060795964,-0.145979658651799,0.0462230172432719,-0.232522461742387,0.109531021331951
"rel_only","r_wid[wc55b6c8,multi_timeAfter]",0.0332672783654362,0.0837738083701442,-0.0140186689055297,0.0735268855729276,-0.052587745098657,0.149644487937156,-0.105372355322202,0.241246812567134
"rel_only","r_wid[wc628bde,multi_timeAfter]",0.0289463069669778,0.0800059546354806,-0.0127872354651304,0.0667616095782993,-0.0527787655389284,0.131819968418114,-0.117879197618847,0.225468265478754
"rel_only","r_wid[wc6f0e84,multi_timeAfter]",-0.0124624346694238,0.0803280717741119,-0.0502168483097783,0.0266548993436375,-0.11217875039515,0.0771187755484275,-0.199568332322328,0.149606991370825
"rel_only","r_wid[wc73f4d8,multi_timeAfter]",-0.0288985271709736,0.0881789234635795,-0.0660694407273373,0.0151991446334626,-0.140870500651169,0.0592390274310364,-0.252076815682016,0.128366381444205
"rel_only","r_wid[wc8b5d36,multi_timeAfter]",0.0202367878447878,0.0831471952809626,-0.0210934829429089,0.0560426410701406,-0.0686423548962689,0.124074383787996,-0.13536992069539,0.215724255324774
"rel_only","r_wid[wcc033bc,multi_timeAfter]",-0.00280625138939585,0.0825264034262618,-0.0391173866739845,0.0326699032633682,-0.0978425286751006,0.0942231289609088,-0.180257547997618,0.173488321257083
"rel_only","r_wid[wcc15547,multi_timeAfter]",-0.0151786160867411,0.0848854612163643,-0.053327563276094,0.0271764676116236,-0.123326166390448,0.0769417437437407,-0.214263566429167,0.146856523524773
"rel_only","r_wid[wcc4ec90,multi_timeAfter]",0.0281911841565488,0.0810099135740775,-0.0135701218695675,0.0652348236851081,-0.0557106033494152,0.13445841880955,-0.114260388962549,0.222712822783356
"rel_only","r_wid[wcd98054,multi_timeAfter]",-0.0276807747558343,0.0801745173963312,-0.0649318459776013,0.0144399102519492,-0.128468776562439,0.0578553138978111,-0.219452544202869,0.11605971938603
