"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"fit3_irrelevant","r_wid[wd1f6033,n_irrelevant_recalled]",0.000239602782211521,0.0107215161398271,-0.00432449749348243,0.00442929763916155,-0.0114805938091655,0.0119365164709773,-0.0214245585056291,0.0260617316472611
"fit3_irrelevant","r_wid[wd3b5cb5,n_irrelevant_recalled]",0.00540644977641159,0.0126895045826723,-0.00144059729863887,0.0119781329833212,-0.00769312144604348,0.0222347926680123,-0.0178802177880545,0.0357613735704704
"fit3_irrelevant","r_wid[wd9e76e4,n_irrelevant_recalled]",-0.00327887365302281,0.0115120430101113,-0.00765727392647955,0.00158269359320748,-0.0168272109314914,0.00762053877556246,-0.0305092356365829,0.0176878592990023
"fit3_irrelevant","r_wid[wdcba2fa,n_irrelevant_recalled]",-0.00261610123654582,0.0145000698012483,-0.00891605335753517,0.00350114465729068,-0.0201889262240856,0.0130491119086767,-0.0345894805015958,0.0281779473377323
"fit3_irrelevant","r_wid[we820c40,n_irrelevant_recalled]",-0.00034302101502094,0.0109526161007317,-0.00447400552705801,0.00385782680923796,-0.012242362467817,0.0114829957800841,-0.0248202510146705,0.023633318934234
"fit3_irrelevant","r_wid[wea26d76,n_irrelevant_recalled]",0.00806624684490793,0.0151122777143731,-0.000527923325330053,0.0160523017054994,-0.00668573197575084,0.0280588462036013,-0.0177766013079606,0.0427785024359558
"fit3_irrelevant","r_wid[wea422b2,n_irrelevant_recalled]",-0.00366270234069062,0.0128952935328445,-0.00861157586816346,0.00213922612285383,-0.0196660356369647,0.00855749769677366,-0.0349003273459035,0.0193376267993245
"fit3_irrelevant","r_wid[wf2e46b5,n_irrelevant_recalled]",-0.00508470253580928,0.0171355454328169,-0.0135135931829212,0.00279552785288663,-0.0270556489770186,0.0129737434286757,-0.0445431960175054,0.0293020227506506
"fit3_irrelevant","r_wid[wf57281a,n_irrelevant_recalled]",-0.00206148585549542,0.0112590905726636,-0.00633789906233845,0.00238511171273733,-0.0147697861028875,0.00904938098020934,-0.0281601240175304,0.0196813721693558
"fit3_irrelevant","r_wid[wf7e1cf2,n_irrelevant_recalled]",-0.00090916204804465,0.0124445573612201,-0.00592225370109711,0.00364907674140318,-0.0143775527133146,0.0121694401963174,-0.0279413226368282,0.0279130658884251
"fit3_irrelevant","r_wid[wf9347d8,n_irrelevant_recalled]",0.000738100566257231,0.0114435382807366,-0.00335346114191192,0.00543291463772026,-0.0108153782544983,0.0132827600520357,-0.0247362912537894,0.0254551194930689
"fit3_irrelevant","r_wid[wf9d56e4,n_irrelevant_recalled]",-0.004674673449554,0.0129108056129354,-0.0108353781756792,0.00151107234737527,-0.020878720711351,0.00784772994228111,-0.0347168437972425,0.0191275380219001
"fit3_irrelevant","lprior",-7.97152640708988,0.00558850883929026,-7.97469552572814,-7.96775134554158,-7.97840409321967,-7.96477209336432,-7.98387374504671,-7.96196877175177
"fit3_irrelevant","lp__",-16207.5605373377,9.96066890689813,-16214.1940528778,-16200.6464835487,-16220.3739501445,-16195.0705252665,-16227.5660905548,-16188.8135980551
"fit4_relevant","b_Intercept",7.44716615639792,0.0546718018282319,7.41123008999435,7.48296502889744,7.37789262259662,7.51747599407115,7.34012596843831,7.55458270824508
"fit4_relevant","b_recalled_n_images_with_option",0.0276835545617237,0.0113750440782239,0.0201165308033822,0.0354996145167116,0.0126977120429203,0.042035983723921,0.00521144491596707,0.0492838987678619
"fit4_relevant","b_participant_accuracy_z",0.0571876523114641,0.0561495152636996,0.0204663650540308,0.0951464685206623,-0.0149673976655792,0.128839620199476,-0.0525471924772116,0.16612001807215
"fit4_relevant","b_nback_performance_z",0.0119786300836346,0.0481696007153492,-0.0201794637229731,0.0448065997180317,-0.0505825427136515,0.073290385450864,-0.0817652511950645,0.105545439112417
"fit4_relevant","b_recalled_n_images_with_option:participant_accuracy_z",0.0059626212359776,0.0116254556921728,-0.00187174608699956,0.0141604971579651,-0.00889580428170503,0.0208718167021458,-0.01729588501599,0.0282355894516936
"fit4_relevant","sd_wid__Intercept",0.361613693716315,0.0441607333072691,0.331131270077303,0.388373471243513,0.308568142351881,0.420095464886888,0.283073279475924,0.456226734785622
"fit4_relevant","sd_wid__recalled_n_images_with_option",0.0113583016036032,0.00903206621220518,0.00432229802688152,0.0164230025778398,0.00172350717049924,0.0235763394125165,0.000359159320222866,0.0341539113882638
"fit4_relevant","cor_wid__Intercept__recalled_n_images_with_option",-0.0069212433396037,0.567745742700066,-0.488863094848857,0.472931477141003,-0.777344163110828,0.808630334601804,-0.930082695367479,0.956663639801485
"fit4_relevant","sigma",0.792830695961189,0.0129552930307927,0.784038691778411,0.801505181435611,0.776254952813187,0.809549717684168,0.768168506866413,0.818831256528768
"fit4_relevant","ndt",0.366626845316874,0.351190413199531,0.109303074269084,0.516383547895082,0.0410966030710378,0.822375705468984,0.00883599452566937,1.3255363633363
"fit4_relevant","Intercept",7.51070432355419,0.0480221822797854,7.47929890607251,7.54175720317784,7.45009593227792,7.5729372120409,7.41666594121438,7.60701346662284
"fit4_relevant","r_wid[w00c391f,Intercept]",0.0445727843403153,0.161818564425208,-0.0652638666174849,0.153137428923438,-0.16261466395389,0.254695008797481,-0.267812463422395,0.358454960487466
"fit4_relevant","r_wid[w017e3cd,Intercept]",0.214963596644383,0.165711089335146,0.103737230620943,0.32458579710323,0.00814353617694156,0.423401072054641,-0.0995502877712533,0.544724079511356
"fit4_relevant","r_wid[w06dc745,Intercept]",-0.269984671056229,0.150657254967045,-0.368443280247223,-0.167285626270973,-0.467704783545704,-0.0789357195474146,-0.578268167960951,0.0233860409502608
"fit4_relevant","r_wid[w08dda5e,Intercept]",-0.064128712184309,0.149821496559171,-0.164893615236999,0.0354872657700354,-0.263111694110705,0.128450157236583,-0.354164888360411,0.228051978579093
"fit4_relevant","r_wid[w0c6daff,Intercept]",-0.370288694500222,0.155205082827881,-0.477551888143242,-0.264792693622742,-0.565736072603647,-0.169595587339437,-0.670173851215454,-0.0653515545470007
"fit4_relevant","r_wid[w0cf8802,Intercept]",-0.189400321162849,0.162561871781278,-0.2959251429032,-0.0820270300412848,-0.401153328559409,0.0147845652765577,-0.505430591598989,0.139697455660113
"fit4_relevant","r_wid[w0e327f3,Intercept]",0.734620189060373,0.16546819004301,0.62518307140001,0.84482751809231,0.524992449790165,0.946505423845552,0.417775522304644,1.07037606237876
"fit4_relevant","r_wid[w15afaeb,Intercept]",0.542238645532713,0.143301295834898,0.445640130457102,0.63631987857451,0.359409706869552,0.723229096577293,0.271815577176504,0.825291052541632
"fit4_relevant","r_wid[w161eef2,Intercept]",-0.205571576891084,0.148567280631216,-0.305492208734901,-0.103304956799392,-0.394084696189814,-0.0154483429565637,-0.493230725891372,0.0774829484647381
"fit4_relevant","r_wid[w1afb6bd,Intercept]",-0.171889342549061,0.145259252230745,-0.270146651796166,-0.0709820140346237,-0.358183283322632,0.0178168601346411,-0.452177135735439,0.105210035119007
"fit4_relevant","r_wid[w1efb25c,Intercept]",0.180913988063413,0.144696282205986,0.0814076251322033,0.277903596949657,0.00247120804464899,0.366640137096156,-0.100512140487537,0.468534486600434
"fit4_relevant","r_wid[w28e335e,Intercept]",0.131791672597795,0.143496237000851,0.0336885940661866,0.230046949481805,-0.0473531712038174,0.31687568323513,-0.153205662301123,0.412733169979691
"fit4_relevant","r_wid[w2c5d7eb,Intercept]",-0.167278928444097,0.168862265061056,-0.278567366627973,-0.0506528440877038,-0.381508334606068,0.0457054305464396,-0.509646059857472,0.154729556420113
"fit4_relevant","r_wid[w2e9806f,Intercept]",0.399561025421555,0.147261779829658,0.300192942347891,0.496064586002685,0.210198759961516,0.590829135884772,0.113299881176511,0.695875868844112
"fit4_relevant","r_wid[w3067c35,Intercept]",-0.00548903052505236,0.167499311666089,-0.115216042988655,0.110208251919296,-0.221256481912723,0.205481676928787,-0.339109759498497,0.316999350664834
"fit4_relevant","r_wid[w31b7dbe,Intercept]",0.612409679343909,0.17447633081483,0.49598456432172,0.731020874590298,0.386987449060701,0.839940355626056,0.275183636802786,0.960591255169565
"fit4_relevant","r_wid[w38281a7,Intercept]",0.104352918013177,0.170206496637142,-0.0117862045681538,0.217060050040058,-0.11387483027812,0.326653136241718,-0.222949414172892,0.44513563463629
"fit4_relevant","r_wid[w3ef8767,Intercept]",0.122210169064656,0.15597068362559,0.0166209681263041,0.223111996910606,-0.0724013854158915,0.325235515624307,-0.172046724178971,0.440112184706368
"fit4_relevant","r_wid[w417dedd,Intercept]",-0.165771601270315,0.142111071692623,-0.264067102316105,-0.0713101792354814,-0.345762904957855,0.0145049915733849,-0.442620783506989,0.117903388703062
"fit4_relevant","r_wid[w472a3b0,Intercept]",-0.202337628858515,0.160260124536786,-0.305428488098994,-0.0968578746282646,-0.401841988874047,0.000856793478218056,-0.524565090784925,0.112955573092365
"fit4_relevant","r_wid[w4810e3e,Intercept]",0.436841718625289,0.148062517455685,0.334520375184866,0.536684617981142,0.249677318468177,0.629808540717471,0.154655403962639,0.725799955904392
"fit4_relevant","r_wid[w49dc7cd,Intercept]",0.0164457802992957,0.150861865060551,-0.0834683442970373,0.115861305334387,-0.172851794372988,0.211149837609221,-0.279502821551278,0.314791567880928
"fit4_relevant","r_wid[w4e312fd,Intercept]",-0.380459983399602,0.158117006101721,-0.48447159056922,-0.275434633062426,-0.583359214548841,-0.176130932188502,-0.69015720588736,-0.0745796288601044
"fit4_relevant","r_wid[w51d8142,Intercept]",-0.0941719479329649,0.144524596234593,-0.193032184921612,0.00276125262753528,-0.280775508401148,0.0890063780816872,-0.371314729367992,0.189373260272544
"fit4_relevant","r_wid[w5624f17,Intercept]",0.118582851180596,0.150885258544354,0.0167038575595303,0.220833765640757,-0.0777918728421287,0.312702486953856,-0.181285999590766,0.41302969174272
"fit4_relevant","r_wid[w567d945,Intercept]",0.385828509952165,0.154686086631709,0.277117891723701,0.488490463804746,0.187382820263862,0.587660920799959,0.0907497777601234,0.690316161466586
"fit4_relevant","r_wid[w6355333,Intercept]",0.067780380304698,0.15132803215805,-0.031198716593771,0.168432226217094,-0.130472585430039,0.262759357261189,-0.229614007945484,0.357780146166372
"fit4_relevant","r_wid[w7574933,Intercept]",0.0641223570953058,0.163883087789037,-0.0466044804603625,0.175903346919744,-0.15024332905618,0.272836340510046,-0.261958211569964,0.383806354780773
"fit4_relevant","r_wid[w7b672a4,Intercept]",0.193015342175588,0.149117431172336,0.0956718095107397,0.291996897055157,0.00424805652526705,0.38204965568259,-0.0960746901042058,0.480780356151086
"fit4_relevant","r_wid[w812d061,Intercept]",-0.66718239517513,0.171179909129703,-0.780219041415168,-0.552585531031404,-0.886615575901331,-0.450623082478598,-1.00144073709959,-0.336257179724723
"fit4_relevant","r_wid[w865d6ad,Intercept]",-0.451186573584909,0.158265164329762,-0.562792980201117,-0.346714356757205,-0.658132974675094,-0.249686322756079,-0.759453845408291,-0.142177659279484
"fit4_relevant","r_wid[w882868f,Intercept]",-0.479202722593269,0.169498072083888,-0.593585923479484,-0.366605958172823,-0.697966683729987,-0.261428669681378,-0.808932718141845,-0.15235206812595
"fit4_relevant","r_wid[w8b71afe,Intercept]",0.364558580447764,0.157449230170515,0.260745936718915,0.467433490233927,0.162483053408239,0.571248254291128,0.0593270864858231,0.680622523450651
"fit4_relevant","r_wid[w8d04c13,Intercept]",-0.241766473502305,0.148610692632733,-0.339429266689336,-0.14461631366837,-0.43106827865148,-0.0539160375931931,-0.538518645962766,0.046984073267379
"fit4_relevant","r_wid[w915dec2,Intercept]",0.0641521329624462,0.151265788066515,-0.0412338342419492,0.17002403115809,-0.128801502760062,0.256295861666855,-0.227002446227732,0.348772673052958
"fit4_relevant","r_wid[w973e0a4,Intercept]",-0.250002617934584,0.204120146962523,-0.385589453437477,-0.112292306294316,-0.512740953577104,0.00778076995257591,-0.669165839243171,0.14554906951353
"fit4_relevant","r_wid[wa06df17,Intercept]",0.22150979516884,0.149891521399884,0.12389957697788,0.324138226620967,0.0316501087184904,0.41001551996302,-0.0753346863154808,0.509263894172768
"fit4_relevant","r_wid[wa24f9fe,Intercept]",0.168790290998229,0.150188226102774,0.0659383150851117,0.27356490694818,-0.0230063750695061,0.363870618979056,-0.124329092471687,0.45938708226693
"fit4_relevant","r_wid[wa620fe2,Intercept]",0.0022417280035164,0.155791197950237,-0.100940443391347,0.105501089982285,-0.196690036396527,0.204981630737113,-0.292702999263294,0.306013943080946
"fit4_relevant","r_wid[wa9588e1,Intercept]",-0.386829031917649,0.148909621222182,-0.48525668391872,-0.285204203120364,-0.573135195662927,-0.200304862260008,-0.686767598117352,-0.0924484237837249
"fit4_relevant","r_wid[wad2e584,Intercept]",-0.216980223695829,0.169378454710232,-0.328161105146999,-0.105090423861693,-0.435463344733661,-0.00236950231764866,-0.554272561800692,0.11011787721404
"fit4_relevant","r_wid[wae73c1f,Intercept]",0.502391036203118,0.151619997224123,0.40287277204311,0.604775155885105,0.308855344204507,0.700377014279449,0.210526607736015,0.801712603078728
"fit4_relevant","r_wid[waf5ed76,Intercept]",-0.262866822746792,0.147266493239599,-0.359129671074218,-0.164393150350039,-0.452104458159975,-0.0763737169847451,-0.557681136276999,0.0270063264080161
"fit4_relevant","r_wid[wb050285,Intercept]",-0.298814409616867,0.147643342869721,-0.397073162852886,-0.196389035213579,-0.489333223130257,-0.113769481795652,-0.598068798680342,-0.021122780622859
"fit4_relevant","r_wid[wb83a52c,Intercept]",0.219102997325558,0.149962145093134,0.11673698620956,0.315376812407877,0.0279524132968883,0.409352379391404,-0.0736505780605358,0.519858815561202
"fit4_relevant","r_wid[wbdee46f,Intercept]",-0.118567845536562,0.158208975651392,-0.226365815645328,-0.0117903167745662,-0.322939818454762,0.0838380665077948,-0.423143260772398,0.188342366211887
"fit4_relevant","r_wid[wbf71104,Intercept]",-0.0143154674802938,0.164895168338936,-0.125459725383761,0.0987235731528798,-0.225245720976583,0.195884951686948,-0.350072178631076,0.302563476994688
"fit4_relevant","r_wid[wbff56f6,Intercept]",0.0677459448050121,0.153004168947121,-0.0347224248797045,0.16764883213962,-0.127591249813293,0.259877375688877,-0.221915755966585,0.376278144198216
"fit4_relevant","r_wid[wc136bb6,Intercept]",0.215815183823816,0.159825263339566,0.111277111494187,0.318532942626207,0.0103725052290746,0.418792302373172,-0.101766119673683,0.531734227926036
"fit4_relevant","r_wid[wc861d09,Intercept]",0.606798887939637,0.154294691692391,0.500337493077625,0.708158725567155,0.411808994688094,0.800727724705844,0.306368856362978,0.914685537332879
"fit4_relevant","r_wid[wd1558cc,Intercept]",-0.186507875082028,0.1541181268628,-0.288640025145703,-0.0878253960410763,-0.380780502053764,0.0126295141730128,-0.490200717438725,0.113737708950962
"fit4_relevant","r_wid[wd1f6033,Intercept]",-0.0848572437700306,0.150563405740734,-0.185945978842751,0.0170786485923256,-0.283679009169948,0.109663947790658,-0.385548748895845,0.20321596871863
"fit4_relevant","r_wid[wd3b5cb5,Intercept]",0.427478684142008,0.188498006635215,0.297640836723447,0.553252692248927,0.188638689967055,0.669827680352685,0.0661960447510603,0.7899799855967
"fit4_relevant","r_wid[wd9e76e4,Intercept]",-0.0695492991297113,0.147526084482076,-0.168491547187454,0.0316825803471083,-0.263312309749784,0.117510030608404,-0.362434003581464,0.203406387729339
"fit4_relevant","r_wid[wdcba2fa,Intercept]",-0.486432055684387,0.15743911432216,-0.593182376954524,-0.379655512695201,-0.688134050668838,-0.287954338816169,-0.800862131306884,-0.189235588430538
"fit4_relevant","r_wid[we820c40,Intercept]",-0.0331615935443654,0.17737467602594,-0.149178326711581,0.0840292823525123,-0.256387432645172,0.192131288283748,-0.386832272905009,0.318039538822307
"fit4_relevant","r_wid[wea26d76,Intercept]",0.55322459832545,0.167411677292718,0.434601196015664,0.667170578449444,0.34611653391177,0.769835894997661,0.243317144391458,0.888567164090337
"fit4_relevant","r_wid[wea422b2,Intercept]",-0.0687419058013087,0.161036585374348,-0.173436585770802,0.0404040341289197,-0.277970840663782,0.13775209204418,-0.3889220318758,0.249259309947638
"fit4_relevant","r_wid[wf2e46b5,Intercept]",-0.679448178080537,0.152927106555302,-0.780558444724762,-0.578580362972866,-0.875653938039383,-0.485953434187032,-0.982114347543273,-0.376603029756577
"fit4_relevant","r_wid[wf57281a,Intercept]",-0.0703972222372279,0.146887673818103,-0.166967501708606,0.0270456222983557,-0.260310507247883,0.117546001021833,-0.356413865646422,0.221997132875583
"fit4_relevant","r_wid[wf7e1cf2,Intercept]",-0.250569356593816,0.152510588104534,-0.354421720837808,-0.146114639248884,-0.448437719939364,-0.0558669231031535,-0.547301493166512,0.041673440463734
"fit4_relevant","r_wid[wf9347d8,Intercept]",0.148427294768368,0.145660668628611,0.0526240855864284,0.240813427538856,-0.0343982989621695,0.336410095231401,-0.139269941623864,0.443704727238424
"fit4_relevant","r_wid[wf9d56e4,Intercept]",-0.436852241630244,0.15415307806658,-0.540485826117299,-0.329295660232684,-0.634195029845982,-0.243256352623129,-0.747851379741924,-0.144201480492982
"fit4_relevant","r_wid[w00c391f,recalled_n_images_with_option]",0.00129890870019136,0.0123957607760226,-0.00333185161001299,0.00485950690959918,-0.0100718662459782,0.0143466323099853,-0.0237820477848648,0.0310557774835028
"fit4_relevant","r_wid[w017e3cd,recalled_n_images_with_option]",-0.000738149636755252,0.0133447927236867,-0.0052469451557687,0.00438498754815547,-0.0146724039733253,0.0125179505761761,-0.0315467365085364,0.0273606488616374
"fit4_relevant","r_wid[w06dc745,recalled_n_images_with_option]",-0.000680882716616534,0.0132878211747823,-0.00579286420345022,0.00416616027468913,-0.014492310580649,0.0130108614403074,-0.0297218420008083,0.0280565214040878
"fit4_relevant","r_wid[w08dda5e,recalled_n_images_with_option]",0.000513407684815332,0.0122893864993136,-0.00360836975498226,0.00451356807297551,-0.0115411445647358,0.0128636101657428,-0.0268279724540707,0.0284214562848105
"fit4_relevant","r_wid[w0c6daff,recalled_n_images_with_option]",-0.00250841839680386,0.0147030440769872,-0.00753056089012035,0.00407656364279415,-0.0195283763467551,0.0123212464527584,-0.0386756146862046,0.0248511893251486
"fit4_relevant","r_wid[w0cf8802,recalled_n_images_with_option]",-0.000654118807235881,0.0128702031129276,-0.00523406497162544,0.00411322718205805,-0.0140269401345186,0.0125049901889151,-0.0296725063395034,0.0253030987210498
"fit4_relevant","r_wid[w0e327f3,recalled_n_images_with_option]",0.000355401976653185,0.0183148955395621,-0.00758086873848727,0.0088568326059139,-0.0210082582112427,0.0219412135457098,-0.0403272569574467,0.039113830735874
"fit4_relevant","r_wid[w15afaeb,recalled_n_images_with_option]",0.00201406624410798,0.0167225183086222,-0.00551826249393557,0.00841193412118035,-0.0152291821525678,0.0213440824650383,-0.0298013172631737,0.0409128368849714
"fit4_relevant","r_wid[w161eef2,recalled_n_images_with_option]",-0.00105510357820272,0.0126622453239295,-0.00532226149825429,0.00395263898807971,-0.0150896298762795,0.011501017922417,-0.0302570608032644,0.024621273057372
"fit4_relevant","r_wid[w1afb6bd,recalled_n_images_with_option]",-0.000839111798777632,0.0125456013999711,-0.005125130240931,0.00373432637311942,-0.0141132851807691,0.011843475004555,-0.0309891210270643,0.0252851596099149
"fit4_relevant","r_wid[w1efb25c,recalled_n_images_with_option]",4.30781282061033e-06,0.0122922600003185,-0.00441763718012118,0.00445016483042589,-0.0128472326850194,0.0121869179492569,-0.0275589866451559,0.0267824929491965
"fit4_relevant","r_wid[w28e335e,recalled_n_images_with_option]",0.000888433864973493,0.0123874793073048,-0.00347400006455567,0.00503233569855802,-0.0109617398740459,0.0135351353013176,-0.0245183372763068,0.0294430262456757
"fit4_relevant","r_wid[w2c5d7eb,recalled_n_images_with_option]",-0.000474832643488366,0.0121815051445975,-0.00520866546028229,0.00422639568796523,-0.013357207708494,0.0123639763012631,-0.0277539015331751,0.0266470401668685
"fit4_relevant","r_wid[w2e9806f,recalled_n_images_with_option]",0.00139535421576435,0.0148758597834744,-0.00488060262826231,0.00723796877166272,-0.0144302341100518,0.017677603142789,-0.0284306578083655,0.0353622659512898
"fit4_relevant","r_wid[w3067c35,recalled_n_images_with_option]",-0.000396517649687578,0.0123194921799449,-0.00474831591114631,0.00402494931001109,-0.0136548689560043,0.0117886369054274,-0.0271492763940845,0.0269636283127949
"fit4_relevant","r_wid[w31b7dbe,recalled_n_images_with_option]",8.84718874521188e-05,0.0183389189248655,-0.00714560916136916,0.00780057076012842,-0.0200265613953535,0.0195528837808375,-0.0395634279482062,0.0397192604607309
"fit4_relevant","r_wid[w38281a7,recalled_n_images_with_option]",0.00208607909282854,0.0135766481217327,-0.00303197122647802,0.00550427651102548,-0.0100499948303141,0.0156303946668843,-0.0229195453575239,0.0345579558964875
"fit4_relevant","r_wid[w3ef8767,recalled_n_images_with_option]",-0.00172280812594988,0.013371850193701,-0.00554307671939426,0.00327738477390892,-0.0148376048342146,0.0103629820935549,-0.0339546171774009,0.0233738595072253
"fit4_relevant","r_wid[w417dedd,recalled_n_images_with_option]",0.000113786511091278,0.0136195240597607,-0.0043252645381461,0.00453550314783224,-0.0127577542681722,0.0136682227445341,-0.0296881262736721,0.0299018142705504
"fit4_relevant","r_wid[w472a3b0,recalled_n_images_with_option]",0.0003451964862653,0.0132938397489532,-0.00456858358682812,0.00464001122426144,-0.0126165132874775,0.0138096482547811,-0.0263517513919625,0.0296961118110769
"fit4_relevant","r_wid[w4810e3e,recalled_n_images_with_option]",0.000614690193754695,0.0147451523470013,-0.00548371113655463,0.00675887911805211,-0.0155409089213206,0.0173817419958584,-0.030749127792574,0.032690738340307
"fit4_relevant","r_wid[w49dc7cd,recalled_n_images_with_option]",-0.00149835674597986,0.0125705714124016,-0.00520085019795314,0.00331079480759461,-0.0136978272862585,0.0101592833913717,-0.0326521516171793,0.0216472051304112
"fit4_relevant","r_wid[w4e312fd,recalled_n_images_with_option]",-0.000956808995289861,0.0146593927185582,-0.0065872531670631,0.00510690104014461,-0.0168391860573513,0.0141343883048298,-0.0329698002012854,0.0287757138564604
"fit4_relevant","r_wid[w51d8142,recalled_n_images_with_option]",0.000320899105562688,0.0125544697147825,-0.00411874147672598,0.00430602829854036,-0.0118960108225939,0.0127154032492343,-0.0262159554048464,0.0294856685759685
"fit4_relevant","r_wid[w5624f17,recalled_n_images_with_option]",0.00165903245428148,0.0124314658273609,-0.00306279263926436,0.00560464843476245,-0.0100075537724519,0.0148754066999698,-0.0230614100849036,0.0323411773444121
"fit4_relevant","r_wid[w567d945,recalled_n_images_with_option]",-0.000648618001752185,0.0144733569234046,-0.00573863671769044,0.00556243822786397,-0.0162359630372816,0.0140583116900489,-0.0345119623357097,0.0278879765944613
"fit4_relevant","r_wid[w6355333,recalled_n_images_with_option]",0.00089206305375621,0.0123516065565224,-0.00362363285961536,0.0048356713479967,-0.0107955673063237,0.0136455224747947,-0.0249821352760489,0.0273788216917226
"fit4_relevant","r_wid[w7574933,recalled_n_images_with_option]",0.000230349173450467,0.0116722758876166,-0.00391959151456929,0.00438916045267241,-0.0114281320513854,0.0120653955377479,-0.0254237995711316,0.0261314837754057
"fit4_relevant","r_wid[w7b672a4,recalled_n_images_with_option]",-0.00137425671355158,0.0128496874054542,-0.00550554582412882,0.00395471762318293,-0.0152449986169091,0.0117310922444814,-0.0337838670378827,0.0237356428896383
"fit4_relevant","r_wid[w812d061,recalled_n_images_with_option]",0.000624202472082371,0.0184285290131601,-0.00749038212381801,0.00820460933266259,-0.0199497513818969,0.0215863881105304,-0.0369907001931016,0.0416448223014853
"fit4_relevant","r_wid[w865d6ad,recalled_n_images_with_option]",0.00225060442051716,0.0156558995124982,-0.00467243681449282,0.00764399411664616,-0.0132536515650275,0.0204015038880737,-0.0264336334446995,0.0382137176170713
"fit4_relevant","r_wid[w882868f,recalled_n_images_with_option]",-0.00245025668234963,0.0158691553035271,-0.00841765888743603,0.00437957096665862,-0.0210499664932857,0.0140823093239112,-0.0386364917240491,0.0288588462540209
"fit4_relevant","r_wid[w8b71afe,recalled_n_images_with_option]",0.000950142293267549,0.0143044959198687,-0.00475279862300356,0.00675401407584105,-0.0133779514652205,0.0163878937948125,-0.0290955808036359,0.0336547916979931
"fit4_relevant","r_wid[w8d04c13,recalled_n_images_with_option]",0.000781511682357563,0.0133332123800871,-0.00426186425448029,0.00531660472757331,-0.0127182331890388,0.0149723425878904,-0.0270882910322217,0.0321875361351407
"fit4_relevant","r_wid[w915dec2,recalled_n_images_with_option]",-0.000109807393980543,0.0125452809760715,-0.00414886856784085,0.00409621817506032,-0.0128993667513794,0.0122969557080366,-0.0270549952887642,0.0274607109073738
"fit4_relevant","r_wid[w973e0a4,recalled_n_images_with_option]",-0.00184077106496569,0.0127372696392129,-0.00637200482267612,0.00355223821781724,-0.0163104512550893,0.0111686430757753,-0.0321966338713428,0.0223524694127965
"fit4_relevant","r_wid[wa06df17,recalled_n_images_with_option]",0.000309005551036756,0.0132850961861952,-0.0048438969375887,0.00538686028641765,-0.0140731383027236,0.0143307964839657,-0.0274972503282684,0.029324739457771
"fit4_relevant","r_wid[wa24f9fe,recalled_n_images_with_option]",0.000960675066711294,0.0128332807025774,-0.00391018286833764,0.00518709864138336,-0.0111650241196253,0.0140343391436118,-0.023391139259808,0.0299898734679125
"fit4_relevant","r_wid[wa620fe2,recalled_n_images_with_option]",0.000491629622873756,0.0124455246073231,-0.00380737606708756,0.00431435332138771,-0.0116526159664054,0.012717703501563,-0.0258463816961523,0.029709236745312
"fit4_relevant","r_wid[wa9588e1,recalled_n_images_with_option]",0.000134503315668622,0.0151856411873608,-0.0057977469381203,0.00557434557218787,-0.0156072600626655,0.0161057102577028,-0.0323694481286922,0.0346636960465485
"fit4_relevant","r_wid[wad2e584,recalled_n_images_with_option]",0.00108924103111836,0.0136399100103446,-0.00396822542115225,0.00547297878591248,-0.0115335502335198,0.0146624848288968,-0.0258765213082633,0.0331824260410455
"fit4_relevant","r_wid[wae73c1f,recalled_n_images_with_option]",0.0016223098195744,0.0153454991170472,-0.00477814435314047,0.00833245421588689,-0.0148663539359539,0.0190785095652246,-0.0307520896754959,0.0365273161734118
"fit4_relevant","r_wid[waf5ed76,recalled_n_images_with_option]",0.00106613566839658,0.012603286488076,-0.004250731971077,0.00551339679724458,-0.0116375039204162,0.0149848780673191,-0.0248236572131388,0.0294980250978113
"fit4_relevant","r_wid[wb050285,recalled_n_images_with_option]",-0.00232595718036287,0.0138569495931078,-0.00697379692739527,0.00350199847414461,-0.0173739190726548,0.0113134408045513,-0.0367924562246354,0.0228202748065928
"fit4_relevant","r_wid[wb83a52c,recalled_n_images_with_option]",-0.000473747647496869,0.013380047080162,-0.00488544247336584,0.00464183297253819,-0.0140665673936797,0.0129469402608861,-0.0316343079862925,0.0265850051713744
"fit4_relevant","r_wid[wbdee46f,recalled_n_images_with_option]",-0.00113673505985268,0.0121910346733951,-0.00515861900223029,0.00364159451859094,-0.0140957910787576,0.0104876270812796,-0.0303687972428414,0.0229685716591968
"fit4_relevant","r_wid[wbf71104,recalled_n_images_with_option]",0.0010002770424509,0.0128018080737423,-0.00363326384187594,0.00472774530262191,-0.0110160808071765,0.0141827104752538,-0.0253696557599671,0.0304874043061002
"fit4_relevant","r_wid[wbff56f6,recalled_n_images_with_option]",-0.000459949479192306,0.0125324379368016,-0.00443041628669718,0.00406339873732807,-0.0125590769744995,0.0116359720750015,-0.0290346818260539,0.0245251194346374
"fit4_relevant","r_wid[wc136bb6,recalled_n_images_with_option]",-4.48004077134828e-05,0.0130839180360407,-0.00448335621650304,0.00490024675978836,-0.0133039983266697,0.0129113019627189,-0.0301320047622568,0.0290030053441338
