"","elpd_mem","elpd_true","elpd_diff"
"462",-0.413242129220946,-0.921926886321252,0.508684757100306
"463",-0.867132124682054,-0.826382267518264,-0.0407498571637896
"464",-0.388857116320303,-0.902916204253907,0.514059087933605
"465",-1.14835264179983,-0.892567559161341,-0.255785082638486
"466",-0.397349685225508,-0.390269603365511,-0.00708008185999631
"467",-0.545378004642122,-0.658907177672682,0.11352917303056
"468",-0.487361036403437,-0.264096425404809,-0.223264610998628
"469",-0.478575575181647,-0.363212225048495,-0.115363350133152
"470",-0.314517949691896,-0.461474381480497,0.146956431788601
"471",-0.415156078265398,-0.300041938357262,-0.115114139908136
"472",-0.607815726993228,-0.906031814454736,0.298216087461508
"473",-0.483149591328885,-0.453273142620188,-0.0298764487086967
"474",-0.39008342672118,-0.442313163635302,0.0522297369141222
"475",-0.647318033303577,-0.630088081171935,-0.0172299521316424
"476",-1.4427764869653,-0.743515780089978,-0.699260706875325
"477",-0.275220257744321,-0.269466554145692,-0.00575370359862859
"478",-0.539962825823603,-1.23660342996877,0.696640604145171
"479",-0.286706154408986,-0.306782619702654,0.020076465293668
"480",-0.348790374352901,-0.294037425706268,-0.0547529486466329
"481",-0.26845371450241,-0.262941714280061,-0.00551200022234966
"482",-0.070759682352838,-1.106468613081,1.03570893072816
"483",-0.732414408426242,-0.673844024580641,-0.0585703838456011
"484",-1.42916380401326,-1.49950672820011,0.0703429241868481
"485",-0.0579322145347998,-0.517723842210511,0.459791627675711
"486",-0.32616281591205,-0.328353276641145,0.00219046072909546
"487",-0.319317818310284,-0.580256172653589,0.260938354343304
"488",-0.729126413757331,-0.266573511259738,-0.462552902497594
"489",-0.694210368147244,-1.94993500851715,1.25572464036991
"490",-0.956087259444282,-0.360175687934546,-0.595911571509737
"491",-0.631004919642432,-0.759082587134856,0.128077667492423
"492",-0.749406933268502,-0.897319362105661,0.147912428837158
"493",-0.942413389164715,-1.01505945434353,0.0726460651788177
"494",-0.330760069849242,-0.488873469103374,0.158113399254132
"495",-0.756846431842006,-0.534170540567735,-0.222675891274271
"496",-0.843397999075858,-0.94617157243767,0.102773573361812
"497",-0.904550847553515,-0.776030995177543,-0.128519852375972
"498",-0.505554220029962,-0.624981560453459,0.119427340423496
"499",-0.912792098767795,-0.787340970865838,-0.125451127901957
"500",-0.786283751116748,-0.600787482523422,-0.185496268593326
"501",-1.24209921603201,-0.536710424791945,-0.705388791240064
"502",-0.420879805887583,-0.558238674425722,0.137358868538139
"503",-0.699558550792627,-0.667376710176669,-0.0321818406159586
"504",-0.706507040715913,-0.724373043902175,0.0178660031862625
"505",-0.605461928586799,-0.918273139075771,0.312811210488971
"506",-0.669539851107783,-0.81466843825252,0.145128587144737
"507",-0.978381120060486,-0.956439509321139,-0.0219416107393471
"508",-0.397227604367803,-0.629612990515915,0.232385386148112
"509",-0.665301454149161,-1.33128269242456,0.665981238275396
"510",-1.02944165218521,-1.13146225529509,0.102020603109874
"511",-0.544118655968957,-0.635753676672236,0.0916350207032783
"512",-1.33491955241504,-0.900617638680112,-0.434301913734924
"513",-0.539804020288926,-0.389509943528739,-0.150294076760187
"514",-2.51168117805564,-0.545544723729204,-1.96613645432644
"515",-0.372520072194011,-0.252869339917515,-0.119650732276495
"516",-0.336811730242235,-0.314775340897034,-0.0220363893452005
"517",-0.917910252541429,-0.522826751821706,-0.395083500719722
"518",-0.163292155388332,-0.577182839373817,0.413890683985485
"519",-0.450228455916041,-0.413102697665274,-0.0371257582507667
"520",-0.374802029564097,-0.269084961584459,-0.105717067979637
"521",-0.651425197897885,-0.49555839422155,-0.155866803676336
"522",-0.156351035877906,-0.36123008769358,0.204879051815674
"523",-0.468036714612964,-0.492442452158351,0.0244057375453872
"524",-0.283972657709961,-0.17116503712681,-0.112807620583151
"525",-0.406146742154293,-1.51037297189208,1.10422622973779
"526",-0.216982677452712,-0.10166050889624,-0.115322168556473
"527",-0.430746760283868,-0.447878293255698,0.0171315329718302
"528",-0.472216318575848,-0.545544723729204,0.0733284051533563
"529",-0.180028006043591,-0.493788824569867,0.313760818526276
"530",-0.336049918611328,-0.162567366861332,-0.173482551749997
"531",-1.67534107492684,-1.01882870070385,-0.656512374222991
"532",-0.351308297299451,-0.36123008769358,0.0099217903941291
"533",-0.371302079308413,-0.291987489339112,-0.0793145899693011
"534",-0.218685421237252,-0.12101561810352,-0.0976698031337317
"535",-0.709919711112756,-0.569008287241952,-0.140911423870804
"536",-0.336817651716681,-0.14718696480803,-0.18963068690865
"537",-0.651425197897885,-0.4888380785197,-0.162587119378185
"538",-0.541859392672595,-0.392909584831368,-0.148949807841227
"539",-0.53421769898365,-0.542697314593592,0.00847961560994204
"540",-0.414097425372528,-0.313206521045471,-0.100890904327057
"541",-0.449099543703273,-0.414733600645723,-0.0343659430575505
"542",-0.326448536228069,-0.241624996336057,-0.0848235398920121
"543",-0.533978833841816,-0.502798316645867,-0.0311805171959492
"544",-1.18389304704251,-1.35354508967566,0.169652042633152
"545",-0.543455804518011,-0.513394868956853,-0.0300609355611581
"546",-0.83254417779618,-0.924643761888043,0.092099584091863
"547",-0.166445470609812,-0.129520121432188,-0.0369253491776238
"548",-0.570825676154364,-0.513394868956853,-0.0574308071975107
"549",-0.400376459607404,-0.345877708173307,-0.0544987514340969
"550",-0.462259066955827,-0.414733600645723,-0.0475254663101046
"551",-0.550331905164582,-0.488146335312402,-0.06218556985218
"552",-0.480387406640341,-0.394018402634558,-0.0863690040057836
"553",-0.326448536228069,-0.276827106925646,-0.0496214293024231
"554",-0.258510365027956,-0.198579943899675,-0.0599304211282803
"555",-0.64558343107567,-0.594694792432268,-0.0508886386434018
"556",-0.543455804518011,-0.542697314593592,-0.000758489924419514
"557",-0.465238171988068,-0.424533351931701,-0.0407048200563676
"558",-0.14318121330575,-0.0963983991764312,-0.046782814129319
"559",-0.649556565392866,-0.607025740055777,-0.0425308253370895
"560",-0.278623297170645,-0.198579943899675,-0.0800433532709697
"561",-0.414097425372528,-0.310999933602423,-0.103097491770106
"562",-0.289763373427649,-0.18983108208659,-0.0999322913410587
"563",-0.463766234242981,-0.40827848874966,-0.0554877454933207
"564",-0.660296774477711,-0.614184790676672,-0.0461119838010386
"565",-0.217896401529389,-0.189434186931566,-0.0284622145978233
"566",-0.555850394318461,-0.505295449810171,-0.0505549445082902
"567",-0.526535089360391,-0.701119809921101,0.17458472056071
"568",-0.322711152928137,-0.328018652619295,0.00530749969115796
"569",-1.36144004110007,-1.78208386869763,0.420643827597561
"570",-0.672748929437139,-0.587820711691363,-0.0849282177457766
"571",-0.363020862502837,-0.272228101475434,-0.0907927610274024
"572",-1.52458083817311,-1.76537101861095,0.240790180437837
"573",-0.568787800641388,-0.52699346213323,-0.0417943385081578
"574",-0.36842899818499,-0.238803861160603,-0.129625137024386
"575",-0.243060390491427,-0.225685364471971,-0.0173750260194563
"576",-0.296106042504034,-0.280639747270531,-0.0154662952335034
"577",-0.27232733743368,-0.23480112391251,-0.0375262135211702
"578",-0.478756717754232,-0.437356997449792,-0.0413997203044403
"579",-0.520343362926393,-0.587820711691363,0.0674773487649691
"580",-0.322711152928137,-0.274747333688744,-0.047963819239393
"581",-0.508725111017099,-0.587820711691363,0.0790956006742638
"582",-0.280098351264966,-0.21970308497488,-0.0603952662900866
"583",-0.35077808190377,-0.352057413677118,0.00127933177334771
"584",-0.754566837225851,-0.705349023452273,-0.0492178137735779
"585",-1.05695610199874,-1.04087933957876,-0.0160767624199796
"586",-0.328084086327843,-0.904445270427767,0.576361184099924
"587",-0.204536959027136,-0.365649536528459,0.161112577501323
"588",-1.19034804113689,-0.903898514394619,-0.286449526742274
"589",-0.552436599789491,-0.498924778732438,-0.0535118210570529
"590",-0.979658801268627,-0.943250707135642,-0.0364080941329856
"591",-1.43382597522434,-0.407748402747352,-1.02607757247699
"592",-0.153129358968783,-1.21454271675765,1.06141335778887
"593",-0.428200584541532,-0.454993320726791,0.0267927361852589
"594",-0.103380239464375,-0.433747191584013,0.330366952119638
"595",-0.0619665137323047,-0.236849517748841,0.174883004016536
"596",-0.377566778397503,-0.307746824475108,-0.0698199539223943
"597",-0.682125862995019,-0.567532724723849,-0.11459313827117
"598",-1.65973234780522,-0.588077359169818,-1.0716549886354
"599",-0.765731830066493,-0.883013893093419,0.117282063026925
"600",-1.10552919492928,-0.917125115700246,-0.188404079229038
"601",-0.545245395737907,-0.875623649285585,0.330378253547678
"602",-0.411564517227934,-0.637555187516832,0.225990670288899
"603",-0.632098931286238,-0.670966579416794,0.0388676481305552
"604",-0.441710311922632,-0.460125954854737,0.018415642932105
"605",-0.267380522373154,-0.418167295768506,0.150786773395352
"606",-0.377461555280791,-1.1936534386789,0.816191883398112
"607",-0.920053887751027,-0.576531268830933,-0.343522618920094
"608",-0.632477415266954,-1.28189565232218,0.649418237055225
"609",-0.991342780960297,-0.827606294536299,-0.163736486423998
"610",-0.757736866768037,-0.562980468493712,-0.194756398274325
"611",-0.856985317401859,-0.431791254433883,-0.425194062967976
"612",-0.62348435783514,-0.651389833572448,0.0279054757373078
"613",-1.16683014820608,-1.0262364777785,-0.140593670427587
"614",-0.241692936389706,-0.373463514210308,0.131770577820602
"615",-0.719008050343334,-0.714192499505558,-0.00481555083777518
"616",-0.716314336307831,-0.783889711002034,0.0675753746942034
"617",-0.511365107526126,-0.597051582842179,0.0856864753160531
"618",-0.808453813874213,-0.825974199003658,0.017520385129445
"619",-0.59606610166225,-0.425194818949081,-0.170871282713168
"620",-0.385481144831401,-0.597051582842179,0.211570438010779
"621",-0.399262650073949,-0.615167228034457,0.215904577960508
"622",-0.59606610166225,-0.373463514210308,-0.222602587451942
"623",-0.303019031105792,-0.366495595733506,0.063476564627714
"624",-0.372622249795667,-0.77798109547374,0.405358845678072
"625",-0.299560206956221,-0.382262311256867,0.0827021043006466
"626",-0.694574897429801,-0.429674790813745,-0.264900106616056
"627",-0.684973253932069,-0.850648598283409,0.165675344351341
"628",-0.775561792115472,-1.13242093129078,0.356859139175308
"629",-0.258009406547469,-0.588966274916345,0.330956868368876
"630",-0.348739805160686,-0.482786134808094,0.134046329647408
"631",-0.694574897429801,-0.687306476052164,-0.00726842137763661
"632",-0.515384144316998,-0.733566381532125,0.218182237215127
"633",-0.351011719935265,-0.511133331700761,0.160121611765496
"634",-1.09366791091371,-0.558572115348619,-0.535095795565093
"635",-0.367431181886405,-0.583080830847452,0.215649648961047
"636",-0.909491678511109,-0.418357004880554,-0.491134673630555
"637",-0.325776392122537,-0.557110082011116,0.231333689888578
"638",-0.295347223762833,-0.954652053075542,0.65930482931271
"639",-0.216226995404867,-0.573779132075641,0.357552136670774
"640",-0.804175825640235,-0.654298420893054,-0.149877404747182
"641",-1.55647706916153,-1.02285413304626,-0.53362293611527
"642",-0.581966346398292,-0.478203477895098,-0.103762868503193
"643",-0.39172806367033,-0.458611795597732,0.066883731927402
"644",-1.00611968733482,-0.792985220984193,-0.213134466350627
"645",-0.569043261779129,-1.0867015938568,0.517658332077676
"646",-0.755608204566602,-0.796331125939115,0.0407229213725122
"647",-0.495858277807288,-0.590775278283285,0.0949170004759976
"648",-0.581330315053021,-0.420836076364445,-0.160494238688576
"649",-0.486179596363972,-1.00794910307837,0.521769506714394
"650",-0.479991462504737,-0.475288974746842,-0.0047024877578945
"651",-0.642137300620255,-0.928093763586711,0.285956462966456
"652",-0.24757388149961,-0.353308681109802,0.105734799610191
"653",-0.480733185688954,-0.985293459273955,0.504560273585001
"654",-0.340036719856521,-0.319700767233416,-0.0203359526231042
"655",-2.68406976150489,-0.792737325353905,-1.89133243615099
"656",-0.518593025594591,-0.931622325341734,0.413029299747143
"657",-0.230224399936185,-0.664181019443155,0.43395661950697
"658",-0.642137300620255,-0.792737325353905,0.15060002473365
"659",-0.751219127250152,-0.812530427784633,0.0613113005344816
"660",-0.816208859137104,-0.855479980940427,0.0392711218033233
"661",-0.414490690803505,-0.350931240028453,-0.0635594507750517
"662",-0.931307468129103,-0.824500098663136,-0.106807369465967
"663",-0.629111821949394,-0.649527205940637,0.0204153839912431
"664",-0.991557091914014,-0.959784128533771,-0.0317729633802424
"665",-0.504483262281687,-0.513284676740107,0.00880141445842053
"666",-1.01897588645037,-0.937893494584259,-0.0810823918661114
"667",-0.475975127322454,-0.444261978520593,-0.0317131488018605
"668",-0.726107658918756,-1.05247817460617,0.326370515687413
"669",-0.713613193073122,-0.578336496868429,-0.135276696204693
"670",-0.868028772693125,-0.807913464204384,-0.0601153084887409
"671",-1.38516687406955,-0.999079433269393,-0.386087440800153
"672",-0.384093502780901,-0.352619160366028,-0.0314743424148736
"673",-0.909060922036639,-0.816920306002537,-0.0921406160341025
"674",-0.518058687533941,-0.496678767910407,-0.0213799196235334
"675",-0.97298471952288,-0.914505692286393,-0.058479027236487
"676",-0.479179839524597,-0.473486135092952,-0.00569370443164452
"677",-1.13050961600031,-1.12348318200916,-0.0070264339911521
"678",-0.465310019272343,-0.451832070910228,-0.013477948362115
"679",-0.496492221009235,-0.45358363673679,-0.0429085842724444
"680",-0.563699075932719,-0.61843694042732,0.0547378644946006
"681",-0.533114108562528,-0.512126817476904,-0.0209872910856239
"682",-0.390056289663666,-0.355532062617448,-0.0345242270462176
"683",-0.765068640228784,-0.760471591062259,-0.00459704916652459
"684",-0.31930575721319,-0.50495260200896,0.18564684479577
"685",-0.632592265724849,-0.242921628021934,-0.389670637702915
"686",-0.641198610630438,-0.846399725953844,0.205201115323406
"687",-0.745583643762894,-0.584426723115726,-0.161156920647168
"688",-0.322941502051581,-0.513882724059727,0.190941222008147
"689",-0.929745882881506,-0.742717208195259,-0.187028674686247
"690",-0.294811976700176,-0.602018183423107,0.307206206722931
"691",-0.543947979016365,-1.12827402522927,0.584326046212907
"692",-0.928455167917336,-1.02834176886523,0.0998866009478947
"693",-0.19394581758117,-0.951584067367548,0.757638249786377
"694",-0.63496268386162,-0.572024442817942,-0.0629382410436774
"695",-0.540568449273968,-0.528716104002727,-0.0118523452712411
"696",-0.260907390829312,-0.84297193482022,0.582064543990908
"697",-0.692394716038724,-1.56349823856665,0.871103522527931
"698",-0.929745882881506,-0.562872557373933,-0.366873325507573
"699",-0.251907837868467,-0.236891701735388,-0.0150161361330792
"700",-0.657562547146544,-0.955122585061261,0.297560037914717
"701",-0.777342380971374,-0.584426723115726,-0.192915657855648
"702",-0.622300942779169,-0.216998237918155,-0.405302704861015
"703",-0.632592265724849,-0.678750010588866,0.0461577448640167
"704",-0.615493601738177,-0.203126901065243,-0.412366700672934
"705",-0.75760670632562,-1.69944059811973,0.941833891794112
"706",-0.78055396076179,-0.830988930289009,0.0504349695272195
"707",-0.422367800144022,-1.02874763983112,0.6063798396871
"708",-1.83862747776882,-0.572024442817942,-1.26660303495088
"709",-0.21715956400662,-0.356166695330844,0.139007131324225
"710",-0.125767408964094,-0.572228777459039,0.446461368494945
"711",-1.04748941953704,-0.433966076911546,-0.613523342625498
"712",-0.574107446588283,-0.351742364124658,-0.222365082463625
"713",-0.468639792895887,-0.945071607580417,0.476431814684529
"714",-0.653569457012858,-0.69756788117846,0.0439984241656024
"715",-0.708937085246105,-0.18826593809235,-0.520671147153755
"716",-0.557120132923305,-0.433966076911546,-0.123154056011758
"717",-0.574107446588283,-0.444916021011508,-0.129191425576775
"718",-0.554987032244061,-0.428980751325432,-0.126006280918629
"719",-0.557120132923305,-0.222783230619868,-0.334336902303437
"720",-0.574107446588283,-0.307433528769016,-0.266673917819268
"721",-0.546349016361778,-0.525397873177545,-0.0209511431842326
"722",-0.948717599033363,-1.03668207463884,0.0879644756054736
"723",-0.446811268796495,-0.747960357491491,0.301149088694996
"724",-0.569203279032823,-0.488626907912732,-0.0805763711200909
