"model","parameter","estimate","error","ci_50_lower","ci_50_upper","ci_80_lower","ci_80_upper","ci_95_lower","ci_95_upper"
"true","r_wid[wc04c93a,Intercept]",-0.133745478954566,0.160645435199292,-0.229333276171562,-0.0246326425773709,-0.345515975058918,0.0420558199788279,-0.485479634842295,0.154474397215839
"true","r_wid[wc471696,Intercept]",-0.197617853812175,0.172502094552424,-0.302186168837387,-0.0772279383207809,-0.423143559973572,-0.00195096134453768,-0.580583901629164,0.0867576508270102
"true","r_wid[wc5adc9d,Intercept]",0.0532166404560509,0.143711564742079,-0.0351387792832464,0.132168147539463,-0.111332890070124,0.239400628954442,-0.208183840801208,0.363222101151072
"true","r_wid[wc6ebbf2,Intercept]",0.0630375767184615,0.146637338962822,-0.0194118264635275,0.144552101328676,-0.10999962441657,0.246550631897473,-0.245894559395089,0.363477639068834
"true","r_wid[wc9128ed,Intercept]",-0.0661318447863743,0.163897912981439,-0.160699827051497,0.0333758186378834,-0.278504801898624,0.125993292532834,-0.419191355321407,0.248565989735999
"true","r_wid[wc9d64f4,Intercept]",-0.0137071672991021,0.155890541772104,-0.0994038923967648,0.0706327232470196,-0.194967505820803,0.176221792641827,-0.350882925769176,0.31500102431051
"true","r_wid[wca8e71a,Intercept]",-0.0527440054239258,0.148626707103609,-0.130461468846127,0.0403771986839095,-0.245888549150619,0.111808447200377,-0.406439775780783,0.217681302004602
"true","r_wid[wca9e1aa,Intercept]",0.0433247743364385,0.153689711012617,-0.0467120133323292,0.122534691455948,-0.130879399172534,0.241141151614601,-0.237983458012265,0.386075924726126
"true","r_wid[wcabe93e,Intercept]",0.085908942796151,0.167436260278112,-0.0160419944942111,0.170063229297389,-0.0960051592356603,0.299184483405086,-0.201830800550067,0.480904497749426
"true","r_wid[wcbb66d9,Intercept]",-0.129412251988614,0.171054635944407,-0.230825465234545,-0.018178469888434,-0.347941283166567,0.0560398707283423,-0.51658566007284,0.188356338494052
"true","r_wid[wcbfad8c,Intercept]",0.000496617936841631,0.160308272431312,-0.0923643939344915,0.088722889125865,-0.188950105170927,0.190266188512447,-0.329034081315115,0.322581010623093
"true","r_wid[wcd5d786,Intercept]",0.0146782098913894,0.148479597926727,-0.0720379851009334,0.0943978452818656,-0.155185259244283,0.198853843530857,-0.272747244680426,0.342735423810495
"true","r_wid[wd071aa9,Intercept]",-0.0536143894035655,0.151049402980525,-0.140434535088973,0.0330536850311168,-0.243639334569253,0.12021495525146,-0.37598464260537,0.245138221706795
"true","r_wid[wd3f2678,Intercept]",0.0393022706319025,0.154780165926851,-0.0517225205913815,0.125242153975761,-0.142521943531263,0.230230680100351,-0.261627143338033,0.375618180010514
"true","r_wid[wd5e9df2,Intercept]",0.12585578764033,0.155987092382078,0.0260277012770708,0.217534436688155,-0.0444100881818495,0.329058569323835,-0.153830826685848,0.468525451668274
"true","r_wid[wd697686,Intercept]",-0.0889446446690082,0.158221690131122,-0.175503531061206,0.0111700401948874,-0.296810957456388,0.084864780354976,-0.449745083757909,0.182400204355877
"true","r_wid[wd7482cf,Intercept]",-0.120436882269209,0.173566825478493,-0.214749265536624,-0.00469846070357469,-0.351290109366605,0.0602920227077547,-0.522390532432013,0.167751272937174
"true","r_wid[wd7d7085,Intercept]",0.11276885741639,0.164169397038773,0.00871980184390849,0.204716392646953,-0.0698986488161166,0.325865647219724,-0.176653409584131,0.490583285052929
"true","r_wid[wd887970,Intercept]",0.0706794142883416,0.16226214503546,-0.0214989306139869,0.155832141483332,-0.111144058679926,0.275318481326385,-0.228605923439284,0.441979553403598
"true","r_wid[wdabae0a,Intercept]",-0.019349839920249,0.168586232780617,-0.10980681450725,0.08415568839876,-0.23823053423078,0.176430045241579,-0.399271742029641,0.294914217858374
"true","r_wid[wdb97422,Intercept]",0.00332806417050909,0.149829416762609,-0.0755422802811256,0.0886203135660881,-0.179244698161823,0.179317137196121,-0.317929973287867,0.314027615141822
"true","r_wid[wdc0f604,Intercept]",0.0640287224439951,0.158969844451109,-0.0342662686164029,0.14961071408009,-0.114927776343715,0.27848520770102,-0.2183362118078,0.42897117223307
"true","r_wid[wdfa587e,Intercept]",-0.0205567569534094,0.146093198598919,-0.0999533621514568,0.0622525521379447,-0.200767023106635,0.149991039547215,-0.333027736559709,0.266649086234655
"true","r_wid[wdfbc43e,Intercept]",-0.171205485464027,0.165937555762871,-0.270696823601812,-0.0552309683551046,-0.388557625997926,0.0130825069221337,-0.53342641003331,0.125934020919454
"true","r_wid[we0078b2,Intercept]",-0.0834002280693649,0.161078725915062,-0.170592468303149,0.0194785999063183,-0.303669767495544,0.0874187344150621,-0.458445568499211,0.184201870028525
"true","r_wid[we07eba7,Intercept]",0.0957014249411384,0.145984909773821,0.0014437899219716,0.18135298705495,-0.0671076955561768,0.285485086167117,-0.165609157791298,0.420138908620602
"true","r_wid[we0e98d2,Intercept]",-0.102491949487611,0.162964166431703,-0.198544242163505,-0.00620487319548069,-0.313008008989617,0.0847702327045434,-0.439543177260513,0.220608626995966
"true","r_wid[we2b50c8,Intercept]",-0.0287409986253373,0.147769135787115,-0.11209145223998,0.0575975226708336,-0.215508163211778,0.144323448796912,-0.346471261500952,0.260589735426983
"true","r_wid[we35ea87,Intercept]",-0.184980057741527,0.176069081947315,-0.286500528911604,-0.0567116397430453,-0.424199485565528,0.00648569685370831,-0.598245383280687,0.0850596354814833
"true","r_wid[we368c94,Intercept]",-0.0209978570836281,0.141526163520974,-0.0980774800947888,0.0552119818242174,-0.194910508192542,0.147320769508371,-0.313100882133138,0.269066870595066
"true","r_wid[we6483ae,Intercept]",0.0399185049969701,0.150100758384281,-0.0475300954139754,0.119023029376677,-0.131158839182819,0.232263033225428,-0.241712353386639,0.380680612350986
"true","r_wid[we6aff32,Intercept]",0.0330351102187717,0.154719473368264,-0.0573638203465691,0.120291812121951,-0.154656837003533,0.219528856033551,-0.276352592661016,0.368322908031869
"true","r_wid[we869265,Intercept]",0.107898853134578,0.153889263696772,0.00795866636527987,0.194817290612809,-0.0628215476564768,0.309062715467435,-0.16130042335007,0.451544340761804
"true","r_wid[wea7f2f9,Intercept]",-0.0342761755923971,0.158174259577463,-0.124743739324538,0.0572104984552593,-0.229790690306475,0.152006279545821,-0.374233032220522,0.273230921787928
"true","r_wid[wea96b0b,Intercept]",0.0121721481928339,0.151645639659139,-0.0772698043186947,0.102172419232728,-0.167626693905039,0.196014091573924,-0.29084216073264,0.326546919665955
"true","r_wid[web7e878,Intercept]",-0.0199808077316956,0.161680867074033,-0.110956814249949,0.0666542536498982,-0.208138992836759,0.175807896849735,-0.34821556265236,0.314881653372058
"true","r_wid[wecf7799,Intercept]",0.0682727556924746,0.157561934014289,-0.0291957185830116,0.154353500275275,-0.108736705437654,0.268215679928784,-0.209647947595106,0.425096702994714
"true","r_wid[wed2778e,Intercept]",-0.172592311551042,0.168711155449197,-0.274878035843625,-0.0574407141040851,-0.39158833441299,0.0168832024234713,-0.547011139837962,0.119354506802559
"true","r_wid[wed354d9,Intercept]",-0.0335149049445986,0.17799568846209,-0.126697805346701,0.0621909349330337,-0.243647680940321,0.16866370114754,-0.423148068031326,0.320909850187944
"true","r_wid[wef591ef,Intercept]",-0.0740098732538398,0.162339627366481,-0.171382470870039,0.0140270385573012,-0.271535332291683,0.119161587479527,-0.407289543107221,0.264325633772515
"true","r_wid[wf1704eb,Intercept]",0.0773463563187594,0.151243538245828,-0.0128137120255678,0.162965314863133,-0.0939621296969282,0.264100528944555,-0.209632122807944,0.418781211668302
"true","r_wid[wf1ea1db,Intercept]",-0.0346991937652298,0.175588413769004,-0.137217259577335,0.0642235971499192,-0.244342409407006,0.173406399998565,-0.393709062780851,0.32261782422003
"true","r_wid[wf3a15bc,Intercept]",0.0509929361175365,0.157810964550671,-0.0417678701631836,0.13682698458847,-0.126737220566867,0.246815318445325,-0.246606263041777,0.402489372559609
"true","r_wid[wf6aed15,Intercept]",0.0140820450771991,0.155194325389505,-0.0763080248221577,0.0975849250167761,-0.166028982145643,0.210865512165786,-0.285565532463009,0.356086341896751
"true","r_wid[wf8b98ff,Intercept]",-0.0919250627148026,0.161503024066655,-0.18399967817597,0.0089600482971987,-0.303280884513606,0.0895991394219308,-0.454258822883041,0.201559261999898
"true","r_wid[wf8bf1c3,Intercept]",-0.0730788387647507,0.155562817393267,-0.159252291023148,0.0184472757349288,-0.262691210624456,0.100924973045194,-0.41413080411847,0.209259059544775
"true","r_wid[wf93dad0,Intercept]",-0.0311718300333027,0.153270191713944,-0.112093852019885,0.0582945182670711,-0.221656545177258,0.150526394982719,-0.366850213296644,0.267563209088554
"true","r_wid[wf9cb312,Intercept]",-0.065767038386877,0.16012980278995,-0.152078741260616,0.0297659474821699,-0.276265336847774,0.113448816763648,-0.423994709048438,0.224260255000703
"true","r_wid[wfd759db,Intercept]",0.0394641947665494,0.15538288495335,-0.0422830442716971,0.128674115177531,-0.154054185754454,0.223486802602413,-0.30877119576252,0.339521977151787
"true","r_wid[wfdd68c1,Intercept]",0.0820046639075529,0.162981552313453,-0.0125397883773152,0.172870351819314,-0.105745711286087,0.29380918955582,-0.234967316862483,0.428806488313836
"true","r_wid[wfe9216a,Intercept]",0.0851089382570554,0.157485963962753,-0.00832186511995957,0.178367280772733,-0.095251312691665,0.284533032596259,-0.22469090666661,0.412922918524885
"true","r_wid[w001d343,value_z]",-0.0162134603641273,0.331049145244937,-0.238227951388109,0.193825701077224,-0.431353210646993,0.41493370950743,-0.643139472885642,0.652495389756602
"true","r_wid[w03114c0,value_z]",0.0500559034880654,0.338146694864579,-0.182351903394863,0.272454472760661,-0.370318396474955,0.478426620972266,-0.612288036548284,0.729295009683627
"true","r_wid[w04c1659,value_z]",-0.438030447887495,0.411724241721505,-0.71372466917954,-0.155376285233083,-0.964211238606194,0.0854804166616104,-1.27143952304078,0.318611426716072
"true","r_wid[w063688a,value_z]",0.709866183715968,0.352591188624991,0.462832354783577,0.925705474687524,0.289889893040875,1.17270035678465,0.0670735466975188,1.46326463844805
"true","r_wid[w06866f0,value_z]",0.457466771788483,0.348599461471794,0.21216350081077,0.701264370507591,0.0174158337464179,0.913279192016344,-0.206598813546506,1.1514542341901
"true","r_wid[w0a27d42,value_z]",-0.215615625549384,0.305075740444701,-0.416510524202012,-0.0168785844474485,-0.599015572276945,0.177983872086315,-0.836269454150694,0.397747926953789
"true","r_wid[w0a90f7a,value_z]",-0.354234308720163,0.37403316705323,-0.608709143911551,-0.104615714856708,-0.838388624846743,0.121260516236677,-1.07948144055654,0.377751206157822
"true","r_wid[w0ae94e6,value_z]",0.352734307065503,0.325859366486377,0.132572227263823,0.556448800323146,-0.056133099265101,0.772694664630783,-0.247642696854562,1.02285108208724
"true","r_wid[w0b2b304,value_z]",0.587290882979505,0.342182003773766,0.347741644384439,0.812723282186936,0.163082566628463,1.02994473842348,-0.0440924428220906,1.3024017594879
"true","r_wid[w0bdd7c4,value_z]",-0.137828354306241,0.317187814607905,-0.345284673034063,0.074769570456956,-0.55516188270713,0.257755880736749,-0.743916341364918,0.491663101402752
"true","r_wid[w0e7fb0a,value_z]",-0.112803854372194,0.377988211601353,-0.359055795649839,0.129959640751832,-0.59068192640297,0.370924401732175,-0.849031011430373,0.63033290203678
"true","r_wid[w0fc6501,value_z]",-0.305248699854438,0.38148765899108,-0.562788311431811,-0.0526102381943343,-0.791755218295347,0.182986519822344,-1.05090617992612,0.445278226155446
"true","r_wid[w107fce5,value_z]",-0.120013396680237,0.30437473597883,-0.320195316252557,0.0799513504079112,-0.500055873763975,0.266010757643635,-0.711640597585698,0.481366330912156
"true","r_wid[w108c7bf,value_z]",0.400662896071525,0.335436374011027,0.162733272938617,0.617318819470409,-0.0170564251385176,0.827440829992563,-0.202226780720254,1.11588698608352
"true","r_wid[w13816ba,value_z]",0.322969729711389,0.384840831705312,0.0620151351591013,0.571481832652895,-0.148556116713772,0.824210641234361,-0.386969942336186,1.1368018778814
"true","r_wid[w18042a7,value_z]",-0.538568813013141,0.370315489522745,-0.78372190227287,-0.287704045441799,-1.00095955286662,-0.0805962445780675,-1.28401829874869,0.183406548130766
"true","r_wid[w192a97f,value_z]",0.145606790928291,0.370886407926973,-0.101339602622794,0.389039601312486,-0.318175610619224,0.616795189960971,-0.572716735622172,0.890850492261948
"true","r_wid[w1ad74ca,value_z]",0.230713641485194,0.396518339154668,-0.0304653220811787,0.479056146927861,-0.270359374142428,0.740870450724955,-0.517149056675615,1.04331916027239
"true","r_wid[w21be7c0,value_z]",0.133127676928632,0.3582736357567,-0.113208803844516,0.374110385654546,-0.3192287132743,0.593396948684828,-0.5501133302395,0.844386504364398
"true","r_wid[w2329c2e,value_z]",0.333130207234934,0.34858184716467,0.0956335530523574,0.560705401657085,-0.111266301588514,0.784081600868466,-0.315931616312883,1.04766599858484
"true","r_wid[w24cc88c,value_z]",0.244117417357048,0.341705696295159,0.0149932854079693,0.465550560983076,-0.182604175308346,0.683859312294739,-0.395933562068541,0.926463893731281
"true","r_wid[w27e5a42,value_z]",-0.0516156814930166,0.318855024585152,-0.269226842245361,0.168115512654641,-0.449453712002314,0.349071161482427,-0.678203419770928,0.566647010868491
"true","r_wid[w28f36aa,value_z]",-0.466757861559888,0.339273226998883,-0.697993852481211,-0.235168764216672,-0.896714508658472,-0.0341880264540864,-1.12789358124683,0.178785717964889
"true","r_wid[w29215b1,value_z]",-0.838241085976204,0.386033843166391,-1.07988414550795,-0.580867017437377,-1.33419372362457,-0.359171557355215,-1.64619697219342,-0.121899174851226
"true","r_wid[w2b37aae,value_z]",-0.109475881825137,0.358118772406538,-0.357479008609168,0.131727274989434,-0.566779956622988,0.351649665697219,-0.795997925496836,0.61055956205119
"true","r_wid[w2b4a70d,value_z]",-0.403700272986548,0.299390072437119,-0.600930169778499,-0.20268918401819,-0.7891724631164,-0.0227201129427891,-0.990485219849876,0.177564936497554
"true","r_wid[w2b9a138,value_z]",0.484041356025915,0.376489073334585,0.225042907122061,0.740531941802571,0.0111308272646928,0.977363205215374,-0.201498998649538,1.27137829515635
"true","r_wid[w2d4c98d,value_z]",0.391690192455516,0.388688940796419,0.133604168636843,0.63465600913573,-0.0834171107753931,0.90396180009113,-0.352848562647692,1.1993466032265
"true","r_wid[w2d80146,value_z]",0.147635583654641,0.362403824477646,-0.0980909480701742,0.384983087709858,-0.303871098228204,0.617691568296076,-0.549780736950312,0.874655957977507
"true","r_wid[w2e6acfb,value_z]",-0.670851303288129,0.376273348964971,-0.919385853020208,-0.414529537705244,-1.15249076500365,-0.191555183239051,-1.45460371498272,0.0415652395638964
"true","r_wid[w2f45fb6,value_z]",0.471147767637131,0.400240660099533,0.201119058337667,0.728181645382183,-0.0339672775219504,1.00048611567739,-0.299449884129658,1.27107438451393
"true","r_wid[w2fdc513,value_z]",0.143099236964564,0.392786396937037,-0.119547211375472,0.402641103690683,-0.356886297256945,0.637642694332731,-0.616485525423408,0.949394591542798
"true","r_wid[w30bb20e,value_z]",-0.195066851551379,0.338763944015082,-0.421657554897364,0.0353645351210789,-0.633974312994449,0.226614015391048,-0.882706361639619,0.464967815881907
"true","r_wid[w31415e8,value_z]",-0.08990417441466,0.328326448281506,-0.310487906224971,0.127846924485353,-0.508595899310739,0.322012932484929,-0.73765640006738,0.564674178523806
"true","r_wid[w31bcaa3,value_z]",-0.213406460884794,0.297744382557897,-0.404861516792775,-0.0263255719579971,-0.589544634561538,0.171055550666742,-0.813906329017865,0.373536278005198
"true","r_wid[w37d3a90,value_z]",0.0637625027934711,0.358241802594535,-0.171831040885622,0.30329901964673,-0.397415794597396,0.514804037299016,-0.64425463662667,0.760789064974332
"true","r_wid[w3870b92,value_z]",-0.516404875520711,0.372676951957795,-0.757978453298292,-0.264869641588814,-1.00548684047691,-0.0469435868728814,-1.28381011009134,0.194246724999425
"true","r_wid[w3946928,value_z]",0.212264881347933,0.415508726436414,-0.061191296140023,0.489749502482599,-0.307035918896644,0.738726808992197,-0.587104644106211,1.0527000223022
"true","r_wid[w39cea38,value_z]",-0.00943886973755823,0.355343472116027,-0.247775061760416,0.226310924099388,-0.467593947550211,0.442388805057085,-0.692002505273796,0.718875595005888
"true","r_wid[w4077e51,value_z]",-0.185814207806678,0.296065997914327,-0.384893706079799,0.00913328655357969,-0.548324449991718,0.196555505904687,-0.765601475630939,0.409298304380083
"true","r_wid[w4140fe6,value_z]",-0.12392807001574,0.33445488904275,-0.341401056740177,0.102043866618476,-0.55794735047652,0.306296186454814,-0.78924620203057,0.529609308836228
"true","r_wid[w4160090,value_z]",0.214177818288848,0.351081844190774,-0.0272815433323212,0.44193189851242,-0.228599541935687,0.670123143909328,-0.435201569272005,0.899706364120693
"true","r_wid[w430272a,value_z]",0.0905247947432969,0.338364050202291,-0.140558784309359,0.31530793390635,-0.337169750946429,0.537698419882503,-0.533949333568144,0.772944792428165
"true","r_wid[w44a1a9f,value_z]",0.281826830899592,0.446103364646067,-0.014443245646785,0.57378122310409,-0.279476416555369,0.865312090249096,-0.557694672940312,1.21058382795359
"true","r_wid[w44b0e2d,value_z]",-0.2186555277004,0.323235152758144,-0.431314607264633,-0.0155455096380121,-0.627914372230349,0.195355549042987,-0.832885829611538,0.451279390105765
"true","r_wid[w45af4af,value_z]",-0.108108023297626,0.323119271374163,-0.328506899731673,0.113335696942638,-0.523766277622938,0.312666529723855,-0.732999091335583,0.514801079222573
"true","r_wid[w47f6859,value_z]",-0.294927352006456,0.413490975218561,-0.558047543648493,-0.0200118140788581,-0.831864104793528,0.22413296497964,-1.1255554500639,0.491708717850754
"true","r_wid[w488be27,value_z]",-0.133136766211285,0.431221844624458,-0.406053792492256,0.144806686967427,-0.67912412490147,0.409892186888604,-1.00941976286444,0.704293292068901
"true","r_wid[w496515d,value_z]",-0.646633652306761,0.328705576872015,-0.865626028389254,-0.427536081917737,-1.06553676782769,-0.235326197701462,-1.33121104872609,-0.0143878214972928
"true","r_wid[w497e696,value_z]",-0.181353633946811,0.348136350462859,-0.406471965104626,0.049978899185923,-0.619919232393609,0.244777374799957,-0.861217956416976,0.508339349200001
"true","r_wid[w4a643e0,value_z]",0.108706683672114,0.377035310751581,-0.147756813701041,0.362985525833336,-0.366498009957021,0.58372565090589,-0.609564685193098,0.869624842638544
"true","r_wid[w4b34871,value_z]",0.131434404529854,0.382625555360355,-0.13610143137657,0.383360468445756,-0.353847467020409,0.614137282264571,-0.588206029388052,0.906799082906665
"true","r_wid[w4bdc2df,value_z]",-0.012414788165651,0.417544132340481,-0.29510207554107,0.270238045500735,-0.541384568692197,0.515310662949974,-0.83244065721168,0.79288966247921
"true","r_wid[w4e902e8,value_z]",-0.30168312973291,0.332835606972245,-0.522387795650491,-0.0788651950020904,-0.726901240639937,0.128575135736986,-0.967221838535182,0.333268506278639
"true","r_wid[w4e997cb,value_z]",0.0187817415607633,0.323803431447081,-0.199631195389935,0.233853189875748,-0.397059477741544,0.439477065446814,-0.580715001002748,0.659502212551648
"true","r_wid[w4ebac4c,value_z]",-0.070242105407355,0.337201363313899,-0.300267686820128,0.159422165922339,-0.499546320279863,0.364543081724146,-0.702241521994537,0.601451943129753
"true","r_wid[w4f4cbdd,value_z]",0.0952994856546436,0.397016404524179,-0.175096195949301,0.368475577892304,-0.405050148804159,0.601111982064099,-0.672490002546223,0.878680762148544
"true","r_wid[w502a382,value_z]",0.0954831550768016,0.407202290058949,-0.178558786366091,0.356427995800529,-0.410011500189641,0.613843202348077,-0.684457966827421,0.930209254170555
"true","r_wid[w52f1872,value_z]",0.0726125563675853,0.353554053305616,-0.17341052822891,0.30474621267645,-0.36536518097594,0.52713571647882,-0.601683851608467,0.784855271417843
"true","r_wid[w5305891,value_z]",0.0364049057684393,0.349545880486729,-0.194361109401995,0.261564458641335,-0.394128796627522,0.472795395941766,-0.634332796296874,0.739923182717161
"true","r_wid[w5317a1b,value_z]",-0.347019771017166,0.368360865245119,-0.595401430454279,-0.105450103031198,-0.823641269806912,0.114103392428282,-1.07836900443511,0.363148189240059
"true","r_wid[w55e643e,value_z]",0.295903727850866,0.440135029693492,-0.00230722996578216,0.587066969050865,-0.253437101877453,0.861176330875884,-0.559263467174518,1.19956932772626
"true","r_wid[w58111ca,value_z]",-0.240156915202981,0.306907271831803,-0.442026163954521,-0.0368599066899555,-0.635180830302786,0.148795932385451,-0.849812807714296,0.336606814000473
"true","r_wid[w58ddb10,value_z]",-0.383982913095525,0.329574067297612,-0.605127625858642,-0.165799508709383,-0.805678220242019,0.0317838579976051,-1.02908269898584,0.251524880541946
"true","r_wid[w5bee286,value_z]",-0.47383023710039,0.330631517478098,-0.692699759735006,-0.245217294100667,-0.898727307108794,-0.0455393265235387,-1.13222076680943,0.160236984982362
"true","r_wid[w5e13b84,value_z]",-0.464095448799825,0.365273532907708,-0.707460240470805,-0.220455353748324,-0.927260720498787,-0.00612043811407911,-1.20567632019134,0.235082537563255
"true","r_wid[w5ef243f,value_z]",-0.364149812525687,0.379129768679497,-0.613838221919205,-0.108511375299124,-0.850375111371786,0.120587262436629,-1.13993219089252,0.372441060926218
"true","r_wid[w5fb2730,value_z]",-0.282295162811712,0.432730655970785,-0.58025054025036,0.0150084711339349,-0.839645951842407,0.257614175622511,-1.14980948120664,0.520597409767617
"true","r_wid[w6079012,value_z]",-0.584210550024023,0.325553895789966,-0.789016229731616,-0.375111515151314,-0.995358807261284,-0.163563778330878,-1.24379854598844,0.068680684823051
"true","r_wid[w608e33c,value_z]",0.127238855443775,0.379912259883443,-0.12779568297896,0.38370883313617,-0.359116953899928,0.610976943731289,-0.611501178176973,0.887667496254446
"true","r_wid[w60e592a,value_z]",0.130636529861362,0.365038939860198,-0.109133140740716,0.372976532657438,-0.337082217347897,0.595845128479759,-0.565188903776066,0.85086295956241
"true","r_wid[w62f57a5,value_z]",0.17003973442859,0.306680671899672,-0.0336571927929807,0.375023709317202,-0.209313256409528,0.554792501295259,-0.434069533936668,0.788884053635888
"true","r_wid[w65ae27b,value_z]",-0.262217345159573,0.341275598181628,-0.48796056175427,-0.0414715719551873,-0.70316484841764,0.17407181782859,-0.927046185030933,0.404208263808563
"true","r_wid[w65ed633,value_z]",0.273107178178572,0.388406835182604,0.0127132397476674,0.527700916209678,-0.218497840630083,0.76778561587467,-0.470834784810369,1.06501854506295
"true","r_wid[w67efce7,value_z]",0.619915784259789,0.373578993625529,0.373576943027849,0.851633499445668,0.161949478308566,1.10019786023686,-0.0886105261376849,1.38941687412413
"true","r_wid[w6b34a8b,value_z]",0.107638378492781,0.375855109999,-0.145821610933883,0.35076654856831,-0.377085319692498,0.589712260639486,-0.600667263818422,0.850243683121126
"true","r_wid[w6c5aa72,value_z]",0.165800869700643,0.432772112925113,-0.122053768283645,0.442268657702325,-0.382717640364597,0.721733468327337,-0.65538352214794,1.04870185765782
"true","r_wid[w6e46ddf,value_z]",-0.554185202690636,0.369262186864118,-0.799997865880983,-0.297074440662912,-1.03429647789782,-0.0758502473371345,-1.29088635673409,0.134161522564677
"true","r_wid[w6ebaea9,value_z]",0.305727758847281,0.389345238465816,0.0493449886077181,0.561927812068114,-0.183353661892223,0.79500235249615,-0.451128354579268,1.09502244499622
"true","r_wid[w6fe5d47,value_z]",-0.150768321144525,0.36245818309773,-0.387427693218302,0.0885930033602955,-0.609585592246985,0.308207921160651,-0.875842589588842,0.56948943661409
"true","r_wid[w715d917,value_z]",0.0839728231390194,0.333538149353397,-0.147119843731593,0.302736934335536,-0.337213204203443,0.511849108108009,-0.560483535579427,0.75933103668838
"true","r_wid[w720e820,value_z]",0.0550699190223638,0.364908188131391,-0.190603746981656,0.299939133802657,-0.406623093642928,0.525273895221972,-0.652961531900484,0.796480907657513
"true","r_wid[w7606987,value_z]",-0.054870621457582,0.380586708384778,-0.301726048230597,0.191674659222668,-0.540907334694092,0.429184931726127,-0.805032478840147,0.716294133012853
"true","r_wid[w7978f92,value_z]",0.18827434003469,0.33068559392028,-0.0474195848714181,0.411704784051917,-0.228395864170616,0.621149768424393,-0.417817271158273,0.85871317916623
"true","r_wid[w797a1e5,value_z]",0.128934269164401,0.398894157428621,-0.137724891450179,0.38580253678546,-0.363792216322764,0.625450310549351,-0.636933459707434,0.942334859832841
"true","r_wid[w7a04fdc,value_z]",-0.126910096774668,0.449249491517538,-0.419667675099811,0.172377598194056,-0.697606492356691,0.439541954495042,-1.04538927600516,0.757935448854132
"true","r_wid[w7c1d29f,value_z]",0.119177324747546,0.388666942562096,-0.131737254326085,0.375082006177895,-0.388025535584171,0.623991951663213,-0.658423429553448,0.898402813396026
"true","r_wid[w7cfc37e,value_z]",-0.566126125365536,0.384102181118944,-0.809688170277565,-0.310979853972326,-1.05579594775406,-0.0883699512607985,-1.33121669062085,0.175403728717496
"true","r_wid[w7e41e95,value_z]",-0.0920601849716706,0.320940230347823,-0.303346311191109,0.122674838237378,-0.50316788124912,0.320868477995789,-0.715413248342441,0.526590194676457
"true","r_wid[w80189d3,value_z]",-0.327297100689661,0.335716593434878,-0.551493796780354,-0.10327903712215,-0.760077519446446,0.105874484931117,-0.979686742618375,0.324673850292993
"true","r_wid[w8146fb9,value_z]",0.181237659927223,0.327237469561676,-0.0373590066723257,0.392883296373182,-0.233517190180897,0.598269030959922,-0.446840059525303,0.839577423757098
"true","r_wid[w84e06f3,value_z]",0.304635347774176,0.342512446806827,0.0712989861427053,0.528806277899082,-0.129721814540084,0.746464389739342,-0.336496281510106,1.00102907138056
"true","r_wid[w8937d22,value_z]",0.0291711259412675,0.349350535474161,-0.201179507175631,0.260438823336095,-0.407656816461484,0.466366628655719,-0.672417683074221,0.746150267204312
"true","r_wid[w8ad52eb,value_z]",-0.25230933906711,0.418436843993086,-0.524391386297123,0.0279121740202319,-0.779395418054509,0.273655117995988,-1.0982043379862,0.545105444475775
"true","r_wid[w8bc33f5,value_z]",0.0735056638148481,0.299501724008223,-0.128726330561402,0.27155420998062,-0.306300873969068,0.45101015158851,-0.509902233265677,0.673431460231548
"true","r_wid[w8d56791,value_z]",0.0825428048548804,0.397998644530328,-0.191158158708087,0.338487263880119,-0.421195267182953,0.596042877367688,-0.689328997992426,0.876215181087509
"true","r_wid[w8e2568d,value_z]",-0.0490346918043856,0.388793241635737,-0.311577852757733,0.210521050639801,-0.549732029642249,0.44788407008759,-0.808951713508275,0.711145208784339
"true","r_wid[w8e5f535,value_z]",-0.0450192030584739,0.366993495701118,-0.280007237151671,0.203190460644009,-0.514844674034583,0.409079453858374,-0.760183957628058,0.694963467487638
"true","r_wid[w8eb1000,value_z]",0.333886582048085,0.334214119895051,0.108882206695865,0.553236464199204,-0.0857389647743428,0.757816520566976,-0.303174575655351,1.02719124789436
"true","r_wid[w8f37d35,value_z]",-0.561590581982082,0.371386263372436,-0.809142708725251,-0.30584474597557,-1.04215005498995,-0.0935386273307003,-1.30167543489712,0.15723435888475
"true","r_wid[w8f47681,value_z]",0.27530582391319,0.388068989163881,0.0141740572657689,0.530848064401285,-0.209919455202885,0.774433715562459,-0.463770350481607,1.07152858530861
"true","r_wid[w8f710ed,value_z]",0.471342138492626,0.346930943725463,0.234204881187732,0.694997804152631,0.0405512774038731,0.930246745919205,-0.172308745250861,1.17776668435022
"true","r_wid[w91e953e,value_z]",-0.312778335759679,0.381199200055549,-0.562642900278632,-0.057016648518535,-0.815028623892261,0.164552333856392,-1.06613882934454,0.424777166017474
"true","r_wid[w93de42b,value_z]",-0.127177528946905,0.314909907522364,-0.344357799646929,0.0830300288037777,-0.528358482709043,0.272223751470215,-0.744832357828684,0.486244188617333
"true","r_wid[w950a999,value_z]",-0.25461759419274,0.37537832478074,-0.508280716448169,-0.00141254545260391,-0.737382302011887,0.216435583605824,-0.996119998430821,0.470074715975686
